tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/MARHEIR_GEBRYE/status/1317690184067141637,2020-10-18T04:53:16.000Z,"#አዲስአበባ #ከተማዬ 
#AddisAbaba #MyCity https://t.co/s8NEHG5j3n",10,13,170,1,0,"አዲስአበባ,ከተማዬ,AddisAbaba,MyCity",
https://twitter.com/MARHEIR_GEBRYE/status/1317524331782701056,2020-10-17T17:54:13.000Z,በኦሮሚያ ክልል በአማሮች ላይ የተፈፀመው ዘር ማጥፋት ላይ የተጠናቀረ ሪፖርት። https://t.co/ZKnUSUClVi,31,7,128,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1317151673131933698,2020-10-16T17:13:25.000Z,አብን የሕዝብ በሕዝብ ለሕዝብ ነው ስንል በምክንያት ነው። https://t.co/8UTjW2abwe,8,3,84,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1316716416985333760,2020-10-15T12:23:51.000Z,መርዝ ቀማሚዎችን ባለመድኃኒት አድርገን ማስተናገዱን እስከቀጠልን ድረስ ለኅመማችን ፈውስ አናገኝም።,20,13,216,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1316455968037834753,2020-10-14T19:08:56.000Z,"ከአፈሩ ነው መሰል፣
ከአየሩ ነው መሰል፣
ከውኃው ነው መሰል፣
በኢትዮጵያ ምድር…
Demoው ብቻ በዝቶ cracy ‘ማይበቅል።

የግርጌ ማስታዎሻ፦
ነፍስ ይማር ፍትኅ!",5,4,73,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1316049228297318400,2020-10-13T16:12:41.000Z,«ገና አስጨፍጭፈነህ፤ አስገድለንህ፤ በርኃብ አለንጋ አስገርፈንህ አልወጣልንም፣…ከምድረገጽ እስክናስጠፋህ በሥልጣን መቆየት እንፈልጋለን…እና በርትተን እንድናስገድልህ ምረጠን» ብለው ነወይ ለምርጫ ከሕዝባችን ፊት የሚቀርቡት?,30,19,189,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1315705323949350912,2020-10-12T17:26:08.000Z,በኦሮሚያ በአማሮች ላይ  የተፈፀመው ዘር ማጥፋት በእነማን አቀነባባሪነት እንደተከናወነ ከዚህ በላይ ማስረጃ የለም። https://t.co/4dPJMZ2agJ,24,46,214,8,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1315504427562926081,2020-10-12T04:07:51.000Z,የሆነብንም ሆነ የሚመጣው ከእኛ አቅም በታች ነው። እኛ አንድ ስንሆን ለችግራችን አንገት አንደፋም፤ አንድነታችን ችግራችንን ራሱ አንገቱን ያስደፋዋል።,3,6,99,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1315357253214638080,2020-10-11T18:23:01.000Z,ሕዝብን የረሳ መጨረሻው መረሳት ይሆናል። የመጨረሻውን የፍትኅ ሳቅ የሚስቀው ዛሬ አንበጣውን ተመገብ ብላችሁ ያፌዛችሁበት ወገኔ ነው።,26,13,208,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1314792488410939392,2020-10-10T04:58:51.000Z,አማራ በመከራ የሚፀና እንጂ የሚገብር ስነልቦና የለውም። ለዚህ ታሪክ ምስክራችን ነው። ይህን ወጀብ አልፈን እጣፈንታችንን በራሳችን እጆች እንጽፋለን። የመጨረሻውን የፍትኅ ሳቅ የምንስቀው እኛ ነን። https://t.co/6teJbMbNMR,9,12,93,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1314590936530386948,2020-10-09T15:37:57.000Z,የተከሰተው የአንበጣ መንጋ ወረራ ያስከተለው ውድመትና የወገኖቻችን ሰቆቃ የአደጋ መከላከልና ዝግጁነት ፖሊሲና ስትራቴጂ ውድቀት ውጤት ነው። የሕዝቡ ደኅንነት የማይገደው አካል የፖለቲካ ሥልጣን ሲይዝ የሆነው ሁሉ ይሆናል። https://t.co/QDcDlUyqR2,17,9,105,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1314239906349277185,2020-10-08T16:23:05.000Z,ነቄ  ትውልድ የፍትኅ፣ እኩልነትና ነፃነት አምበሉን ጠንቅቆ ያውቃል። አብን የነቄው ትውልድ የዴሞክራሲ ፊታውራሪ ነው። እርስዎ የማን ነዎት፥ የጭቆና ወይስ የዴሞክራሲ?,3,5,62,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1314144422725144576,2020-10-08T10:03:40.000Z,የሸክላ ድስትም ይሁን የብረት ድስት ሽሮ ነስንሰህ ሲበስል ዶሮ ሆኖ አይወጣም። ጭቆና በብረት ድስትም ይብሰል በሸክላ ድስት ጭቆና እንጂ ዴሞክራሲ አይሆንም። ለምሳሌው ሲባል እንጂ ሽሮ የጭቆና ዶሮም የዴሞክራሲ አብነቶች አይደሉም፤አይሆኑምም!,19,26,247,5,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1313379750795247621,2020-10-06T07:25:08.000Z,"የግፉኣን ዋስ ጠበቃ…
የእኩልነት መሶብ
የፍትኅ እንጀራ፣
ትናንትም አማራ፣
ዛሬም ነን አማራ፣
ዝንታለም አማራ! https://t.co/wVcpCRrjCC",7,6,114,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1311224670029590529,2020-09-30T08:41:37.000Z,"The mother of all evils; extensiin of TPLF manifesto; shall be abandoned for common good. The dirts in this document shall be swept. 

Pic: Addis Fortune https://t.co/Q5vBB5ArA6",6,9,79,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1311158618205675520,2020-09-30T04:19:09.000Z,ነፍስ ይማር! Rest in Heaven! https://t.co/mTQBZIcPdy,4,12,69,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1308774337147789313,2020-09-23T14:24:52.000Z,በመጨረሻም የፍትኅና እኩልነት መንገድ ሁላችንንም አሸናፊ በሚያደርግ መልኩ ጥርጊያ ከፍቷል። ሁሌም እንደምንለው ከምርጫ በፊት የሚኖር ሁሉንአቀፍ ድርድር፣ ምክክርና ውይይት አገርን ወደ ዴሞክራሲ ያሻግራል። https://t.co/pzQQMXuPZi,6,19,62,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1308472456101990400,2020-09-22T18:25:18.000Z,ፍትኅ፣ እኩልነትና ነፃነት የተረጋገጡባት ዴሞክራሲያዊት ኢትዮጵያ እውን ሆና ማየት ለሚፈልጉ ዜጎች ሁሉ፥ አብን የእነርሱ  ፓርቲ ነው። https://t.co/qQuE7qw5NE,16,17,142,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1307887629984313345,2020-09-21T03:41:25.000Z,https://t.co/yDK208crpx,40,9,169,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1305772998117462016,2020-09-15T07:38:37.000Z,#AmharaGenocide in Metekel: 89 brutally massacred and their bodies denied proper burials/left on the fields; 20+ wounded and yet to receive medications and 80+ missed. https://t.co/aoLilROf9f,62,45,201,20,0,AmharaGenocide,
https://twitter.com/MARHEIR_GEBRYE/status/1305599943026061313,2020-09-14T20:10:57.000Z,Painful to learn that bodies of the Metekel Massacre are denied of proper burial and left on the fields. The number of people brutally klled has reached 89. Also more than 20 badly wounded and yet to rceive proper medications. Stop the Genocide against Ethnic Amhara in Ethiopia.,48,15,211,9,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1305479504270368769,2020-09-14T12:12:23.000Z,Systematic genocid continues on the Amhara. More 80 are brutally massacred and 20 wounded in Metekel Zone Bullen Woreda. We call the Ethiopian Government to stop mass killings against our people.,30,13,133,5,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1304348752908607489,2020-09-11T09:19:10.000Z,Happy Ethipian New Year to alll Ethiopians all over the world. Much more blessings to eceryone with no exceptions. #newday #newhope #newdream #newspirit #newyear #Ethiopia2013,4,3,38,0,0,"newday,newhope,newdream,newspirit,newyear,Ethiopia2013",
https://twitter.com/MARHEIR_GEBRYE/status/1304347316552335360,2020-09-11T09:13:28.000Z,RT @cdessalegn: Eskindir Nega is an embodiment to the democratization process in Ethiopia. Charging @eskinder_nega et al with terrorism is…,117,0,0,0,0,,"cdessalegn,eskinder_nega"
https://twitter.com/MARHEIR_GEBRYE/status/1270241061290553345,2020-06-09T06:27:23.000Z,"Happy 2 years anniversary to #NaMA. 

ለ፪ኛ ዓመት የአብን ምስረታ እንኳን አደረሰን፤ አደረሳችሁ! https://t.co/XyfRFf8RFy",20,17,155,3,0,NaMA,
https://twitter.com/MARHEIR_GEBRYE/status/1262959723055386625,2020-05-20T04:13:57.000Z,"ቅዳሜን ለአብን!
*****
ለዝርዝሩ ሊንኩን ይጫኑ
https://t.co/KR6fTYvMzg https://t.co/yPdb8w7ZvR",8,1,53,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1261745567006408705,2020-05-16T19:49:19.000Z,Just posted a photo https://t.co/0tZ9OWzkeT,0,2,11,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1249966264845504512,2020-04-14T07:42:35.000Z,"ይብላልኝ ለሌላኛው ከሩቅ ለሚያደንቅህ፣
እኔማ ልጅህ ነኝ እሳትህን ጎርሼ ልቤ የሚሞቅህ።
***
ባለርእይ ንጉስ ዳግማዊ አጤ ቴዎድሮስ ንጉሰ ነገስት ዘኢትዮጵያ እጓለ አንበሳ ሚያዝያ 06፣ 1860 ሰማእትነት ሆኑ። https://t.co/G2EutzMYyu",12,16,128,3,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1249742976840015878,2020-04-13T16:55:19.000Z,ነፍስ ይማር አቶ ተመስገን ዘውዴ!  በሙያዎ አገርዎን ስላገለገሉ በሕዝብ እንደራሴነትዎም ጭቆናን ስለታገሉ እናመሰግናለን። https://t.co/rnA19ssyxJ,3,2,70,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1249697985447026688,2020-04-13T13:56:32.000Z,"አብን ለተፈናቃዮች ድጋፍ አደረገ።

አብን፥ የሕዝብ በሕዝብ ለሕዝብ! 
https://t.co/wxmVcCmVzF
@cdessalegn @MelakuTedla @yesuf_NaMA https://t.co/YHhZBzr05t",6,2,31,0,0,,"cdessalegn,yesuf_NaMA"
https://twitter.com/MARHEIR_GEBRYE/status/1249307483564318720,2020-04-12T12:04:49.000Z,Gulelè Sub-city of Addis Ababa is committing a crime against humanity by forcefully evicting the Amhara from the City. #COVID19Ethiopia won't be an excuse for such awful crimes. @cdessalegn  @AbiyAhmedAli @GeduAndargachew @melaku_alebel @TakeleUma @yesuf_NaMA @eskinder_nega https://t.co/bs4t9x7FD5,19,5,68,6,0,COVID19Ethiopia,"cdessalegn,AbiyAhmedAli,GeduAndargachew,melaku_alebel,TakeleUma,yesuf_NaMA,eskinder_nega"
https://twitter.com/MARHEIR_GEBRYE/status/1249120712897560576,2020-04-11T23:42:40.000Z,ሆሳእና በአርያም! https://t.co/eoPda66N54,8,8,99,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1248164723520045057,2020-04-09T08:23:54.000Z,"ጠልነት በገሀድ
*****
ለአንድ ትውልድ፤
በአንድ ሀገር፣
ሁለት መንገድ፤
አስፋልትና ጠጠር።

የፎቶ መግለጫ፦ በቅደም ተከተል በአማራና በኦሮሚያ  የፀጥታ አካላት የዜጎች አያያዝ። https://t.co/zgg0Zkh0OM",17,8,99,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1248161903605698560,2020-04-09T08:12:42.000Z,RT @reyotmedia: ልዩ ቆይታ ከአብን ሊቀመንበር አቶ በለጠ ሞላ እና ዶ/ር ደሳለኝ ጫኔ ጋር Hard Talk with Belete Mol... https://t.co/2WQK5TNPms via @YouTube,6,0,0,0,0,,"reyotmedia,YouTube"
https://twitter.com/MARHEIR_GEBRYE/status/1248161314062639109,2020-04-09T08:10:21.000Z,አማራ ጠልነት በገሀድ ይህን ይመስላል! https://t.co/DYouivCEfE,7,5,47,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1247877760845877250,2020-04-08T13:23:37.000Z,"አማራን ማኅበራዊ ረፍት የመንሳት የጠልነት ሥርዓትና ሥሪት በ @AbiyAhmedAli ዘመንም ተጠናክሮ ቀጥሏል። አማራ ግን ምን አጠፋ? ቆይ ለምን? ለምን በዚህ ወቅት?  እንኳንስና ሰው እግዜር ይቅር አይላችሁም!

ላልይበላ ሆይ ይኼ ላንቺ አይገባሽም! https://t.co/nKdIhppZdH",32,6,113,1,0,,AbiyAhmedAli
https://twitter.com/MARHEIR_GEBRYE/status/1247463728313962496,2020-04-07T09:58:24.000Z,ሕዝብ እናንተን ያለፍላጎቱ 30 ዓመታት ተሸክሟችሁ አድንቁኝ ሳይል፥ እናንተ ምነው ለፎቶ አንዲት ኬሻ እህል ስለተሸከማችሁ አሙቁኝ ማለት አበዛችሁ? የፎቶ ፖለቲካውን ትታችሁ ሕዝብን ከሳንባ ቆልፍ ታደጉ! #COVID19Ethiopia,4,4,65,0,0,COVID19Ethiopia,
https://twitter.com/MARHEIR_GEBRYE/status/1247114304639447040,2020-04-06T10:49:55.000Z,"«ምንም አያገኘኝም ከሚል ቸልተኝነት ሕዝባችን እንዲጠነቀቅ ማሳሰብ እፈልጋለሁ።»
~ጣሂር  መሐመድ(የአብን ሕዝብ ግንኙነት ኃላፊ) ስለሳንባ ቆልፍ በሽታ የተናገሩት። https://t.co/nUxVYa8Qum",1,0,35,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1247097245150953473,2020-04-06T09:42:07.000Z,ከታማሚዎች ውስጥ በስልክ ማውራት ችዬ ነበር። በምግብ አቅርቦትና ክብካቤ ላይ ቅሬታ አላቸው። ተከታትሎ ማረም ያስፈልጋል። ተጠርጣሪዎች ወደ ሕክምና እንዲመጡ የሚያደርጋቸው አሁን ሕክምና ላይ ያሉ ሰዎች መልካም አያያዝ ነው።,1,0,24,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1247087871741353984,2020-04-06T09:04:53.000Z,This is a gentle reminder to @lia_tadesse to establish safe burial team for #COVID19Ethiopia response. Also take note to deploy psycho-social team ASAP. Be mindful of rituals attached to deceased too. https://t.co/S2G888WnNF,10,1,59,1,0,COVID19Ethiopia,lia_tadesse
https://twitter.com/MARHEIR_GEBRYE/status/1246773439861530624,2020-04-05T12:15:26.000Z,Ethiopia registers its first death for #covid19ethiopia . The Ethiopian Public Health Institute confirmed the death of a 60 year old woman after days of care in ICU.,0,1,16,0,0,covid19ethiopia,
https://twitter.com/MARHEIR_GEBRYE/status/1246692403098116097,2020-04-05T06:53:25.000Z,"ለጥንቃቄ!

የጨርቅ ጓንት ከብርድ እንጂ ከሳንባ ቆልፍ አይከላከልም! https://t.co/lHcg3WlWgv",1,1,23,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1246505658029166599,2020-04-04T18:31:22.000Z,ንሥር ትውልድ ጠልሰሙን አይስትም!  መልዕክቱንም ይተገብራል! https://t.co/1ehnAvyGJW,1,1,15,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1246120628492677123,2020-04-03T17:01:24.000Z,«የዝንጀሮ ንጉስ፥ ራሱ ሰርቶ ራሱ ያፈርስ» እንዲሉ ጭቆና ሕግ ማውጣት እንጂ ሕግ ማክበር አያውቅም።,5,4,69,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1245694073735970816,2020-04-02T12:46:25.000Z,ሕዝቤን ተዉት! https://t.co/EWqYYXIm99,15,7,95,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1245447194091667457,2020-04-01T20:25:25.000Z,እነዚህ እምቦቃቅላዎች ምን አጠፉ? https://t.co/gZ8EpWhwle,10,2,40,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1245418994586333184,2020-04-01T18:33:21.000Z,እኔንም ይመለከተኛል! https://t.co/PsNZeFMrOa,17,2,68,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1245395143085219841,2020-04-01T16:58:35.000Z,ይኸው ነው! https://t.co/OzA1xCYnbu,2,2,18,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1245045588397305862,2020-03-31T17:49:34.000Z,It's now officially official that NEBE won't manage #ELECTION2020 as per schedule. @cdessalegn @YesufEbrahim5,0,1,10,0,0,ELECTION2020,"cdessalegn,YesufEbrahim5"
https://twitter.com/MARHEIR_GEBRYE/status/1245031047269691393,2020-03-31T16:51:47.000Z,#NaMA responds to #COVID19Ethiopia pledging a sum of $6K. The movement calls up on every on to show-up solidarity in fighting the pandemic. The safety of our people will always remain seconded to none at #NaMA. @cdessalegn @YesufEbrahim5 https://t.co/RQbKkaNODr,6,1,27,0,0,"NaMA,COVID19Ethiopia,NaMA","cdessalegn,YesufEbrahim5"
https://twitter.com/MARHEIR_GEBRYE/status/1244960549508648960,2020-03-31T12:11:39.000Z,"«ታላቅ ነበርን፤ ታላቅም እንሆናለን።»

~ዳግማዊ አፄ ቴዎድሮስ ንጉሰነገስት ዘኢትዮጵያ https://t.co/qlAIDscKOv",5,1,40,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1244853039523119104,2020-03-31T05:04:27.000Z,ክብር ለእናንተ፦ ሞትን በባዶ እጃችሁ ገጥማችሁ ለሕዝባችሁ ሕይወትን ለመስጠት ለምትፋለሙ! https://t.co/4n2Kv6LjJY,11,5,187,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1244656798277214208,2020-03-30T16:04:39.000Z,ወገንን ከኮሮና ወረርሽኝ ለመታደግ የድርሻዎን በገንዘብ መወጣት ከፈለጉ በምስሉ ላይ ያሉትን የባንክ አካውንቶች ይጠቀሙ። https://t.co/YW4qZQolM2,3,1,20,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1244430579501858817,2020-03-30T01:05:45.000Z,RT @helen_zewde: Please support #NAMA https://t.co/jTBSXNUqXH,3,0,0,0,0,NAMA,helen_zewde
https://twitter.com/MARHEIR_GEBRYE/status/1244243341124009985,2020-03-29T12:41:44.000Z,Regional Hotlines for #COVID19Ethiopia Response. https://t.co/3Ihh33TGYW,2,0,13,0,0,COVID19Ethiopia,
https://twitter.com/MARHEIR_GEBRYE/status/1244126530860654592,2020-03-29T04:57:34.000Z,ለታናናሾቻችን ድልን እንጂ ሽንፈትን አናወርስም! https://t.co/IuFjsyN8pC,7,0,65,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1243766079530426369,2020-03-28T05:05:16.000Z,የዩኒቨርሲቲ ተማሪዎች ወደየቤተሰቦቻቸው ተመለሱ ሲባል የእነዚህ ብላቴና ቤተሰቦች የሚቃትቱ ነፍሶች፤ በእንባ ጎርፍ የተሞሉ ጉንጮች፤…በዓይነኅሊናዬ ፍክ ይሉኛል። https://t.co/rHvAXKmjv2,34,5,103,3,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1243562152042078216,2020-03-27T15:34:55.000Z,"የሕዝብ ነን ስንል የምርም የሕዝብ ስለሆንን ነው። #COVID19Ethiopia #NaMA 
@cdessalegn @helen_zewde @yesuf_NaMA https://t.co/Y4EYU7hSEN",8,6,41,1,0,"COVID19Ethiopia,NaMA","cdessalegn,helen_zewde,yesuf_NaMA"
https://twitter.com/MARHEIR_GEBRYE/status/1243053560834789376,2020-03-26T05:53:58.000Z,3 ነገሮች፦ የታገቱ ተማሪዎች፣ በፋኖ  ሰበብ አማራነት ላይ የሚደረግ ወከባና ያልተገባ ጫና እንዲሁም የኮሮና በሽታ መከላከልና መቆጣጠር ጉዳይ በእጅጉ ያሳስቡኛል። ሦስቱም በመንግስት ያለመቻል የተነሳ ሕዝባዊ ችግር የሆኑብን ናቸው።,8,2,49,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242881417731809280,2020-03-25T18:29:56.000Z,"Physical distancing works!  #COVID19Ethiopia is a real thing folks. 
#StayHome #WashYourHands #PhysicalDistancing #pray https://t.co/QjutNvaTeF",3,2,19,0,0,"COVID19Ethiopia,StayHome,WashYourHands,PhysicalDistancing,pray",
https://twitter.com/MARHEIR_GEBRYE/status/1242862422987345920,2020-03-25T17:14:27.000Z,እጅዎን በመፅዳት ኮሮናን፥ አብንን በመርዳት ጭቆናን ያስወግዱ!  እናመሰግናለን! https://t.co/B2XK0T3J78,2,3,22,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242829712885506050,2020-03-25T15:04:28.000Z,Somebody tell them that this #COVID19Ethiopia thing is not a joke. https://t.co/vfa56ir2C3,1,0,8,0,0,COVID19Ethiopia,
https://twitter.com/MARHEIR_GEBRYE/status/1242753298391851009,2020-03-25T10:00:50.000Z,Our people's safety is seconded to none. https://t.co/cgF7OFdbBf,0,0,6,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242529160037371907,2020-03-24T19:10:11.000Z,ጭቆና ወለድ ድኅነትን በመሸሽ ላይ እያሉ በሞዛምቢክ ሕይወታቸውን ባጡ ወገኖቼ የተሰማኝን ልባዊ ኃዘን እገልፃለሁ። ኢትዮጵያ ዜጎቿ በፍቅር የሚኖሩባት እንጂ ፈርተው ሲሸሹ ሕይወታቸው የሚቀጠፉባት አገር እንዳትሆን ጭቆናን ማስወገድ የግድ ይለናል።,3,4,46,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242411809547616257,2020-03-24T11:23:52.000Z,ጓንት አድርጎ ምግብ መብላት ከኮሮና ቫይረስ እንደሚከላከል አልተረጋገጠም። ይልቁንም በጓንት የሆነ ያልሆነ ሲነካኩ ቆይተው ከነጓንትዎ ምግብ መብላትዎ ተጋላጭነትዎን ይጨምረዋል። ምግብዎን እጆችዎን በሳሙና በደንብ ታጥበው/አጽድተው ይመገቡ! https://t.co/uUX3DVsV2Z,3,1,19,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242377864462426112,2020-03-24T09:08:59.000Z,#NaMA safe greetings! #COVID19 https://t.co/69pNhlfZhH,5,1,33,2,0,"NaMA,COVID19",
https://twitter.com/MARHEIR_GEBRYE/status/1242328060420141056,2020-03-24T05:51:05.000Z,የጭቆና ጭንቅላት ከዚህ የተሻለ ማሰብ አይቻለውም። ሕዝባችንን በእነዚህን መሰል ወበከንቱዎች እንዲመራ መተው ኃጢያት አይሆንብንም? ኢትዮጵያንስ ለእነዚህ አደራ መስጠት እንድትፈራርስ የመተባበር ወንጀል አይሆንብንምን?  ጭቆና ከኮሮና የከፋ ነው! https://t.co/6itc1BbQ2R,18,14,53,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242326861784457216,2020-03-24T05:46:19.000Z,ለግንዛቤዎ! https://t.co/hrEaDR50VF,1,1,11,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242290107933220865,2020-03-24T03:20:17.000Z,"On COVID-19:
1) Stay Home
2) Avoid unnecessary  contacts
3) Keep your hands clean
4) Take more Vitamin C 
5) Follow advices from physicians/health workers
6) PRAY!

N.B: NOT IN THEIR ORDER OF IMPORTANCE! https://t.co/riZDpzaTf2",2,1,15,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242141165329231873,2020-03-23T17:28:26.000Z,AVOID MYTHS IN COVID19 CONTROL AND PREVENTION: AREKI (DEMBECHA OR TERCHA OR WHATEVER ELSE BRAND) IS YET TO BE PROVED EFFECTIVE IN COVID 19 PREVENTION. RATHER USE HAND SANITIZERS TO KILL VIRUS ON YOUR HANDS. https://t.co/x4aefFprbc,3,4,20,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242134806697312261,2020-03-23T17:03:10.000Z,"ይመጣ እንደሁ ይምጣ…
ከእኛ ፊት ምስጢረ ባቄላ ተመርጦ፣
አይቀርም እስከነምሬቱ መናፍቀ ግብጦ።

(የወንድሜ ቅኔ ነው! ) https://t.co/qbNrUiVUj5",3,4,43,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242124462469849095,2020-03-23T16:22:04.000Z,SAFETY OF OUR PEOPLE IS SECONDED TO NONE! https://t.co/lw9pBmPujz,2,2,18,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242118670211584001,2020-03-23T15:59:03.000Z,Also find me on Facebook at: https://t.co/d3H5UmhfPT,0,0,4,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1242110275832209410,2020-03-23T15:25:41.000Z,#NewProfilePic https://t.co/k915gb44g2,0,4,32,0,0,NewProfilePic,
https://twitter.com/MARHEIR_GEBRYE/status/1145387328778756098,2019-06-30T17:43:14.000Z,"«… ወደድንም ጠላንም የአማራው አንገት አንድ መሆኑን ማወቅ አለብን። ሥለዚህ አማራው መተባበር አለበት።»

~ደጃዝማች ፀሐዩ ዕንቁሥላሴ",5,3,27,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1138313741899116544,2019-06-11T05:15:19.000Z,ጀግንነት፣ ይቅር ባይነት፣ ርህራሄ፣ ትህትና፣ ባለርዕይነት፣ አካታችነት፣…= እምዬ ምኒሊክ! https://t.co/YYo34fIaMH,1,1,13,1,0,,
