tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/BerhanuTsegaye/status/1576902878362570752,2022-10-03T11:51:58.000Z,"Speaking at the 40th ordinary meeting of the #IGAD Committee of Ambassadors today, I reaffirmed #Ethiopia's commitment to advancing the region's security, political, and socioeconomic interests through close collaboration with the IGAD member states. https://t.co/7YE4pmPhM8",61,19,160,5,0,"IGAD,Ethiopia",
https://twitter.com/BerhanuTsegaye/status/1576824889398493185,2022-10-03T06:42:04.000Z,"#TPLF retreating with tails behind their legs, staining every inch of land with the blood of the children of #Tigray, the advisors of death, the protagonists of deception &amp; the Joseph Goebbels of TPLF like @reda_getachew have no iota of sympathy for human-lives.
#TPLFisTheCause https://t.co/RFQil8jUGZ",106,28,159,6,0,"TPLF,Tigray,TPLFisTheCause",reda_getachew
https://twitter.com/BerhanuTsegaye/status/1576586729233842176,2022-10-02T14:55:42.000Z,"RT @EthioInDjibouti: The tactful evasion by the ICH ""experts"" towards #TPLF's gruesome &amp; indiscriminate killing of 107 children in #Afar, i…",278,0,0,0,0,"TPLF,Afar",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1576552597330206723,2022-10-02T12:40:04.000Z,"Commending #Ethiopian business entities in #Djibouti such as NOC Djibouti as well as free zone companies, forwarders &amp; transporters for your continued support to #ENDF's efforts in thwarting challenges paused by #TPLF,I called for the need to further scale-up collective endeavors https://t.co/OVZujJRMhw",26,11,77,4,0,"Ethiopian,Djibouti,ENDF,TPLF",
https://twitter.com/BerhanuTsegaye/status/1576478080633171972,2022-10-02T07:43:58.000Z,"We Celebrated #Irecha Colourfully in #Djibouti!
Ummata Oromoofi Lamiilleen  keenya Jibuutiifi biyyoota biroo jiraattan hundi Baga Ayyaana Irreechaatiin Isin Gahe! Irechi Duudhaa sirna Gadaa, mallattoo nageenyaa, jaalalaafi tokkumaati!  
Ayyaana Gaarii! Happy Irecha Festivity! https://t.co/A41ac87I9V",24,13,64,6,0,"Irecha,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1576180428557504513,2022-10-01T12:01:12.000Z,"Seeing Horn of #Africa as one democratic project, what the leaders of #Ethiopia &amp; #Somalia did was to reject some agencies' untenable assumption that the people of the Horn are forever stuck with frozen self-understanding which is rooted in neo-colonial patrimoniality. https://t.co/V8Tq6nNTAY",98,20,244,5,0,"Africa,Ethiopia,Somalia",
https://twitter.com/BerhanuTsegaye/status/1575834728481009664,2022-09-30T13:07:31.000Z,in extending an olive branch to the peace process which is not the case with #TPLF. The inhabitants of the Horn knew very well that #TPLF has been the cause &amp; will continue to be a hindrance to peace in the Region.,14,2,20,0,0,"TPLF,TPLF",
https://twitter.com/BerhanuTsegaye/status/1575833979751735298,2022-09-30T13:04:33.000Z,"In an in-depth interview with Al-Qarn Newspaper, I've mainly focused on the Ethio-Djibouti ties which is on an upward trajectory, the recent GIFA laureateship of PM Dr. Abiy Ahmed &amp; current situations in #Ethiopia. I've also reiterated the fact that my gov't has went a long https://t.co/TZi1RCGWck",64,19,160,3,0,Ethiopia,
https://twitter.com/BerhanuTsegaye/status/1575802092811259905,2022-09-30T10:57:50.000Z,"RT @EthioInDjibouti: In what #IGAD dubbed ""a very important commitment"", 
#Ethiopia's PM Dr. Abiy A. &amp; #Somalia's Pres. Hassen S., agreed t…",151,0,0,0,0,"IGAD,Ethiopia,Somalia",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1575187144154714112,2022-09-28T18:14:15.000Z,"RT @EthioInDjibouti: A Journalist asked the Spokesperson of State Department Mr. Ned Price;
""When the #Ethiopian military entered #Tigray r…",143,0,0,0,0,"Ethiopian,Tigray",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1574817696776175617,2022-09-27T17:46:12.000Z,"It's becoming crystal clear that intern'l aid agencies are aloof when it comes to ensuring humanitarian aid reaches targeted beneficiaries not #TPLF. Yet, very much pushy towards the Gov't to the point of no shame reciting the overtly used ""unhindered delivery of huma'n aid"" https://t.co/RURPhbkXaw",509,51,642,27,0,TPLF,
https://twitter.com/BerhanuTsegaye/status/1574464059382108162,2022-09-26T18:20:58.000Z,"Wishing all #Ethiopians in #Djibouti celebrating the finding of the true cross of Jesus Christ a Happy# Meskel! መልካም መስቀል! The unity, love &amp; descipline you have exuded during the ""Demera/ደመራ"" time is a true reflection of all the peace-loving &amp; hard-working Ethiopians. https://t.co/GgAYhRKcGH",103,19,313,6,0,"Ethiopians,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1574372273712136192,2022-09-26T12:16:15.000Z,"RT @EthioInDjibouti: ""In an attempt to darken our journey &amp; weaken our strides, our enemies put pressures on us. They've left no stone untu…",243,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1573968202148741120,2022-09-25T09:30:36.000Z,"During the four year-long Green Legacy campaign, #Ethiopian|ns planted 25 billion trees surpassing the 20 billion target. 767,000 Jobs created, Nurseries tripled from 40- 120,000, improved the average survival rate to 84℅,etc 
This, indeed, is an emblematic success to recognize! https://t.co/yPefHARl9K",709,123,1369,36,0,Ethiopian,
https://twitter.com/BerhanuTsegaye/status/1573840586108436480,2022-09-25T01:03:30.000Z,"RT @EthioInDjibouti: ""We also urge respect for and support the #AU led peace process. Any other approach including the politicization of hu…",178,0,0,0,0,AU,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1573752265910820864,2022-09-24T19:12:33.000Z,"RT @nuurist: H.E. President @LAZARUSCHAKWERA of Malawi on the urgent for the reform of the UN to be more inclusive!
#UNGA #UNGA77 #Africa @…",405,0,0,0,0,"UNGA,UNGA77,Africa",LAZARUSCHAKWERA
https://twitter.com/BerhanuTsegaye/status/1573574403517972486,2022-09-24T07:25:48.000Z,"The people of #Tigray are taken hostages by #TPLF that deprived them of their right to live. They wish the IC could side with the truth or at least genuinely care to know what really is going on in Tigray. All other approaches simply prolong their suffering. 
#DisarmTPLF https://t.co/Wy2bRJjBAx",385,60,503,15,0,"Tigray,TPLF,DisarmTPLF",
https://twitter.com/BerhanuTsegaye/status/1573314011097079808,2022-09-23T14:11:05.000Z,"RT @EthioInDjibouti: The only way for #TPLF to survive, they've to apply the draconian tactics they've been employing since inception.Subve…",77,0,0,0,0,TPLF,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1572982923699142659,2022-09-22T16:15:28.000Z,"Appreciated the entire staff of Maritime Transit Service for their commitments amounting $17,259 in support of #Ethiopia|n National Defense Force. Our discussions affirmed me that their enthusiasm to support #ENDF is based on their genuine desire for peace &amp; prosperity of #ETH. https://t.co/pVQDcQhyVJ",94,24,201,4,0,"Ethiopia,ENDF,ETH",
https://twitter.com/BerhanuTsegaye/status/1572951198168129537,2022-09-22T14:09:24.000Z,"@nuurist @mfaethiopia @EthioInDjibouti @flyethiopian You are at home, Brother. #coffee is an integral part of the life in #Ethiopia. Not only the leading export item but also a remarkable social capital as well.
መልካም ቆይታ።",4,4,18,1,0,"coffee,Ethiopia","mfaethiopia,EthioInDjibouti,flyethiopian"
https://twitter.com/BerhanuTsegaye/status/1572653041614204933,2022-09-21T18:24:38.000Z,"Great meeting with @Raliyamalabo, a true pan-Africanist who is playing an instrumental role in committing her time &amp; energy to promote food self-sufficiency &amp; climate resilient dev't in and outside #Djibouti as well as an advocate of Green Legacy spearheaded by @AbiyAhmedAli. https://t.co/y0vtqZstrp",21,2,74,7,0,Djibouti,"Raliyamalabo,AbiyAhmedAli"
https://twitter.com/BerhanuTsegaye/status/1572584362503450626,2022-09-21T13:51:43.000Z,"Very much encouraging to witness patriotic &amp; generous #Ethiopians in #Djibouti from all walks of life supporting their National Defense Force!
I call for the need to further scale-up collective efforts to materialize the peace and tranquility we aspire to see in our #Ethiopia. https://t.co/xAKVNpS75y",30,6,66,3,0,"Ethiopians,Djibouti,Ethiopia",
https://twitter.com/BerhanuTsegaye/status/1572512650021445635,2022-09-21T09:06:46.000Z,"#Ethiopia|n Human Rights Commission in its statement recognizes ICHREE's limitations on its complete lack of coverage of serious human rights &amp; humanitarian law violations by #TPLF""which could amount to war crimes and crimes against humanity in the #Afar region."" https://t.co/n7JVLMO85F",217,22,287,9,0,"Ethiopia,TPLF,Afar",
https://twitter.com/BerhanuTsegaye/status/1572474703696236546,2022-09-21T06:35:59.000Z,"RT @EthioInDjibouti: #ICHRE's lopsided Report 
√ non-of what the sources offered to investigators were used in the Report!
√ No methodology…",122,0,0,0,0,ICHRE,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1572231791796264960,2022-09-20T14:30:44.000Z,RT @EthioInDjibouti: It's astonishing how the gov't of #Ethiopia has continued to deliver dev't projects against the backdrop of challenges…,41,0,0,0,0,Ethiopia,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1572020574205120513,2022-09-20T00:31:26.000Z,"The army that is built with #Ethiopia &amp; #Ethiopians in Mind, the Army that is kind to its friends &amp; merciless to its foes...Keeping its moral height intact even in dangerously provocative incidents that were deliberately staged by the morally corupt #TPLF thugs. 
#DisarmTPLF https://t.co/W60kd2xV0U",401,91,855,18,0,"Ethiopia,Ethiopians,TPLF,DisarmTPLF",
https://twitter.com/BerhanuTsegaye/status/1571808344515530753,2022-09-19T10:28:06.000Z,"RT @EthioInDjibouti: Adopting climate resilient wheat varieites coupled with productive technologies, #Ethiopia is transforming production…",122,0,0,0,0,Ethiopia,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1571581957783298054,2022-09-18T19:28:31.000Z,"Dispotic mad men like #TPLF warmongers throw children in to the flames of war while they themselves are hiding in caves far away from the hell they have unleashed. Number of POWs surrendering to ENDF swelling to avoid being butchered by the merciless monsters, if they retreat. https://t.co/W8JOZHtUi8",41,11,64,5,0,TPLF,
https://twitter.com/BerhanuTsegaye/status/1571494922678685697,2022-09-18T13:42:41.000Z,RT @EthioInDjibouti: Child soldiers like Mer'ay are betrayed by the International Community that remain unmoved by their untold agonies. Th…,602,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1571181223220854784,2022-09-17T16:56:09.000Z,"Once again #Ethiopia|n Airlines has proven that It'll continue to commit itself to take the gear to a new bar in the Air-Cargo Industry.The recent partnership with IDIPO &amp; Air #Djibouti, in multi-modal logistics solutions will also scale up the continent's air freight sector. https://t.co/e6p9uC4w7v",162,20,398,8,0,"Ethiopia,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1570868939420504065,2022-09-16T20:15:15.000Z,"Baffled why the IC failed to hold #TPLF accountable for conscription of children as young as 11 and 12 yrs old to its militia, stealing and using humntrian aid, fuel, &amp; UN trucks to wage war,  &amp; contd occupation of Tigray &amp; Amhara towns #Ethiopia",87,11,134,6,0,"TPLF,Ethiopia",
https://twitter.com/BerhanuTsegaye/status/1570739751983923201,2022-09-16T11:41:54.000Z,"Being consistent through words of hope &amp; encouragement as well as the confidence #Djiboutian Government &amp; People, in particular President Ismail Omar Guelleh,bestow on #Ethiopia that it'll always come out stronger, is a true manifestation of an emblematic &amp; enduring relationship. https://t.co/BhRAMHdoX3",65,8,152,7,0,"Djiboutian,Ethiopia",
https://twitter.com/BerhanuTsegaye/status/1570321421296930817,2022-09-15T07:59:36.000Z,"RT @EthioInDjibouti: ""The #Ethiopia|n Interest Free Banking is not only competitive but also thriving with 14 million clients. The financia…",240,0,0,0,0,Ethiopia,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1570112558702510081,2022-09-14T18:09:39.000Z,"Happening now: History is made again as Prime Minister Dr. Abiy Ahmed received one of the most prestigious international award; the Global Islamic Finance Leadership Award for his leadership &amp; advocacy roles in promoting Islamic banking &amp; finance. 
Congratulations PM Dr. Abiy A. https://t.co/TV9yojjsOZ",1132,275,2417,144,0,,
https://twitter.com/BerhanuTsegaye/status/1569978666360213505,2022-09-14T09:17:37.000Z,"""The international community now has an urgent choice to make, one it has so far shied away from. It can either pressure the #TPLF to end its violence &amp; enter peace talks, or it can remain silent and embolden them to expand their offensive."" @EthioAmbUK
#TPLFisTheCause #Ethiopia https://t.co/cOWOYpRTCJ",161,23,225,13,0,"TPLF,TPLFisTheCause,Ethiopia",EthioAmbUK
https://twitter.com/BerhanuTsegaye/status/1569571429527736323,2022-09-13T06:19:24.000Z,"RT @EthioInDjibouti: Ethiopians and Friends of Ethiopia in Djibouti warmly celebrated ""Unity Day"" and the 🇪🇹|n New Year at the Embassy. Mes…",58,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1569311446189723648,2022-09-12T13:06:19.000Z,"The efforts to peacefully resolve the conflict in the Northern part of Ethiopia, should continue to be led by the African Union. Partners are welcome to support the process financially, technically, and through logistics, only when identified by the African Union.",48,11,77,7,0,,
https://twitter.com/BerhanuTsegaye/status/1568665467807760385,2022-09-10T18:19:26.000Z,"I am honored to celebrate Ethiopian New Year with friends of Ethiopia in Djibouti,at the Embassy's Chancery. 
In unison we triumph over our challenges and realize our aspirations.
I'd like to wish Ethhiopians in Djibouti and home a Happy Ethiopian New year! 
#EthiopianUnityday https://t.co/UlLfO43Hs7",45,15,127,5,0,EthiopianUnityday,
https://twitter.com/BerhanuTsegaye/status/1567837838158217217,2022-09-08T11:30:44.000Z,People of Tigray should know its nemesis. TPLF is sieging the people of Tigray by stealing food and fuel from its house. #TPLFisTheCause #DisarmTPLF @antonioguterres @UN_Spokesperson @unicefchief  @USAmbUN @USUN @UKinEthiopia @UKUN,23,7,32,0,0,"TPLFisTheCause,DisarmTPLF","antonioguterres,UN_Spokesperson,unicefchief,USAmbUN,USUN,UKinEthiopia,Ukun"
https://twitter.com/BerhanuTsegaye/status/1567486669703479296,2022-09-07T12:15:19.000Z,I received the newly appointed Kenyan Ambassador to Djibouti H. E Salim M. Salim in my office and had à fruitful discussion on bilateral and regional issues. We also agreed to work in a spirit of Cooperation on IGAD affairs. https://t.co/K6CFt8cEZ5,21,8,61,4,0,,
https://twitter.com/BerhanuTsegaye/status/1566834807887233032,2022-09-05T17:05:03.000Z,Ethiopia has complete faith in the AU's ability to manage the peace talks process that the TPLF rejected before it launched its third round of attacks against the Ethiopian government. #TPLFisTheCause  #DisarmTPLF @HouseForeign @hr  @JosepBorrellF,267,61,307,10,0,"TPLFisTheCause,DisarmTPLF","HouseForeign,hr,JosepBorrellF"
https://twitter.com/BerhanuTsegaye/status/1566777984941449216,2022-09-05T13:19:15.000Z,"TPLF has exploited the Unfettered Humanitarian Access by the 🇪🇹n gov't, diverted Aid into its combatants, and launched war on Ethiopia. The int'l community should recognize the 🇪🇹n gov'ts efforts and pressure TPLF to cease its war.
@MikeHammerUSA
@UNReliefChief
@antonioguterres",235,49,275,12,0,,"MikeHammerUSA,UNReliefChief,antonioguterres"
https://twitter.com/BerhanuTsegaye/status/1565994282057666560,2022-09-03T09:25:06.000Z,"The Ethiopian gov't is defending its people in Amhara and Afar Regions who are suffering from the continued carnages by the terrorist TPLF. As mandated by the law, the gov't will be forced to uphold its constitutional obligations of defending the ppl and sovereignty of 🇪🇹.",357,81,457,24,0,,
