tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AdanechAbiebie/status/1453303643206262787,2021-10-27T10:12:44.000Z,ለሚኒስቴር መስሪያ ቤቱ እና ለቴክኖሎጂዉ ባለቤቶች ለመዲናችን የመኖሪያ ቤት ችግር ቅድሚያ ሰጥተዉ ቴክኖሎጂውን በመተግበራቸው እንዲሁም በቀጣይ አብረን ለመስራት የሚያስችል ምቹ ሁኔታ በመፍጠራቸው የከበረ ምስጋናዬን አቀርባለሁ። 4/5,36,1,118,0,0,,
https://twitter.com/AdanechAbiebie/status/1453303639884378114,2021-10-27T10:12:43.000Z,ቴክኖሎጂዉ በመዲናችን በዝቅተኛ ኑሮ፣ ለመኖሪያነት አስቸጋሪ በሆነ ሁኔታ ዉስጥ ለሚኖሩ ለምናከናውነው የቤት ግንባታና ዕድሳት ወጪ ቆጣቢ አማራጭ ይዞ የቀረበና ቦታዉ ለሌላ ግንባታ በሚያስፈልግበት ጊዜ በቀላሉ የሚነሳ መሆኑ ተመራጭ አድርጎታል።3/5 https://t.co/00yMP0t0ys,9,1,36,1,0,,
https://twitter.com/AdanechAbiebie/status/1453303630480691207,2021-10-27T10:12:41.000Z,በአየር ጤናና ጉለሌ አካባቢ ለማሳያነት የተገነቡን ቤቶች የተመለከትን ሲሆን ቴክኖሎጂዉ  አንድ መኖሪያ ቤትን ከ60 ሺህ እስከ 120 ሺህ ብር ወጪ በ22 ቀናት ገንብቶ አጠናቆ የሚያስረክብ ነዉ። 2/5 https://t.co/0uL4SK8nCB,8,2,34,0,0,,
https://twitter.com/AdanechAbiebie/status/1453303621324509184,2021-10-27T10:12:39.000Z,ዛሬ ከከተማና መሰረተ ልማት ሚኒስትሯ ክብርት ወይዘሮ ጫልቱ ሳኒ ጋር በአዲስ ቴክኖሎጂ ጊዜና ወጪ ቆጣቢ ሆነዉ የተሰሩ አነስተኛ ቤቶችን ተመልክተናል። 1/5 https://t.co/sORxXKfzcE,103,11,381,3,0,,
https://twitter.com/AdanechAbiebie/status/1453076980639928326,2021-10-26T19:12:03.000Z,"በብዙ ዋጋና መስዕዋትነት እኛ እጅ የደረሰችን ሀገራችንን ፤ አሳልፈን አንሰጥም!  
በአንድነትና በፅናት እንቆማለን! 
ትብብራችን አሸናፊ ነው! 
እነዚህ የብተና ድምፆች ይሰላሉ፤ በአገሬ ላይ የተከፈቱ አንደበቶች ይዘጋሉ!
ኢትዮጵያችን ታሸንፋለች! 2/2",146,26,448,5,0,,
https://twitter.com/AdanechAbiebie/status/1453076978052083721,2021-10-26T19:12:03.000Z,"ሊከፋፍሉን የመጡ እኩይ ድምፆችን በጋራ እናሸንፋቸዋለን! በአንድነት በፅናት እንቆማለን!
በተፈጥሮ ሃብቷና ፈጣሪ በለገሳት ፀጋ አይናቸው የቀላ ሃይሎች ከባንዳዎች ጋር ትከሻ ለትከሻ ገጥመው የብተናና የመከፋፈል ድምፆችን እያስተጋቡ ይገኛሉ። 1/2 https://t.co/0XVZeaUZ4h",707,102,1622,15,0,,
https://twitter.com/AdanechAbiebie/status/1452586224728821766,2021-10-25T10:41:58.000Z,በባንኩ ምስረታ ሂደት ዉስጥ ሀሳቡን ከማምጣት አንስቶ ዛሬ በይፋ ስራ እስኪጀምር የበኩላችሁን አስተዋጽኦ ያበረከታችሁ አካላት ልባዊ ምስጋናዬ ይድረሳችሁ። 5/5,36,2,150,1,0,,
https://twitter.com/AdanechAbiebie/status/1452586221629214730,2021-10-25T10:41:57.000Z,ባንኩ እንደ ከተማ በስፋት እየሄድንበት ላለው የአረጋውያን እና አቅመ ደካሞችን ቤት የማደስ የበጎ ፈቃደኝነት ተግባርን ለመደገፍ ላበረከተው የ1 ነጥብ 5 ሚሊየን ብር እያመሰገንኩ፣ ... 4/5,39,5,150,1,0,,
https://twitter.com/AdanechAbiebie/status/1452586216638009346,2021-10-25T10:41:56.000Z,በመሆኑም ዛሬ በመኖሪያ ቤት ግንባታ ላይ ትኩረት አድርጎ የሚሰራውን ጎህ ባንክ ስራ ያስጀመርን ሲሆን በቀጣይም መሰል ተቋማት ትኩረታቸውን የዜጎችን ህይወት በሚለዉጡ ተግባራት ላይ  እንዲያደርጉ አስፈላጊውን ድጋፍና ክትትል የምናደርግ ይሆናል። 3/5,12,1,46,0,0,,
https://twitter.com/AdanechAbiebie/status/1452586202431897601,2021-10-25T10:41:53.000Z,በቤት ልማት ስራዉ በርካታ ስራዎች ቢሰሩም አሁንም በፍላጎት እና አቅርቦት መካከል ያለዉ ከፍተኛ አለመጣጣም ተጨማሪ ስራዎች እንዲሰሩ አስገድዷል። 2/5,7,4,40,1,0,,
https://twitter.com/AdanechAbiebie/status/1452586191904194562,2021-10-25T10:41:50.000Z,"ዛሬ በአገራችን የባንኮች ታሪክ በሚሰጠው አገልግሎት የመጀመሪያ የሆነዉን ጎህ የቤቶች ባንክን"" በይፋ ስራ አስጀምረናል። 1/5 https://t.co/yZjwJKbHvQ",192,54,703,2,0,,
https://twitter.com/AdanechAbiebie/status/1452217809849798662,2021-10-24T10:18:01.000Z,ለዚህም በጎ ፈቃደኛ ባለሀብቶችና መላዉ የከተማችን ነዋሪዎች እንደ ከዚህ ቀደሙ በንቃት እንድትሳተፉ ጥሪዬን አቀርባለዉ። 4/4 https://t.co/zqOEp9gp4l,38,2,152,1,0,,
https://twitter.com/AdanechAbiebie/status/1452217801960312832,2021-10-24T10:17:59.000Z,በቀጣይም በአሸባሪዉና ተስፋፊዉ የህወሃት ቡድን ከመኖሪያቸዉ ለተፈናቀሉ የወሎ አካባቢ ነዋሪዎች፣ በተፈጥሮ ድርቅ ለተጎዱ የቦረና አካባቢ ወገኖቻችን እንዲሁም ለጀግናዉ የኢፌዴሪ የመከላከያ ሰራዊታችን ጭምር አለኝታነታችንን እናስመሰክራለን። 3/4 https://t.co/Kle9oEHEg8,56,7,192,0,0,,
https://twitter.com/AdanechAbiebie/status/1452217793747820546,2021-10-24T10:17:57.000Z,"""50 ሎሚ ለ 50 ሰዉ ጌጡ"" እንዲሉ ስንተባበር ሸክማችን ይቀላል።  እርስ በእርሳችን በመረዳዳት ""ከእኛ ድጋፍ ወጪ በሁለት እግራችሁ መቆም አትችሉም"" ብለዉ ለሚታበዩ አካላት ጭምር የኖረ የመረዳዳት ኢትዮጵያዊ ባህላችንን ዳግም እናስመሰክራለን። 2/4 https://t.co/DFQYANaOgA",15,2,44,0,0,,
https://twitter.com/AdanechAbiebie/status/1452217784717479938,2021-10-24T10:17:55.000Z,"ዛሬ በንፋስ ስልክ ላፍቶ ክፍለ ከተማ አፍርሰን እንደገና የገነባነቸውን 69 ቤቶችን  ማስተላለፍ ችለናል ።
በተጠናቀቀው የ በጀት አመት 2 ሺህ 455 የአቅመ ደካሞችን እና አረጋውያንን ቤት አፍርሰን በማደስ እና እንደገና በመገንባት አስተላልፈናል። 1/3 https://t.co/ZVccbSPKel",192,72,692,6,0,,
https://twitter.com/AdanechAbiebie/status/1451964428518412295,2021-10-23T17:31:10.000Z,በአጠቃላይ በከተማዋ የፕላን ትግበራዎች ላይ የታዩ ክፍተቶችን ለማረም በሚያስችሉ ጉዳዮች ዙሪያ በተደረገዉ ጥናት ላይ ተወያይተን ውሳኔ አሳልፈናል። 9/9,24,15,148,0,0,,
https://twitter.com/AdanechAbiebie/status/1451964425783631881,2021-10-23T17:31:09.000Z,2. የአ/አ የመዋቅራዊ ጥናት ላይ መሠረታዊ የህዝብ ጥያቄ የሚነሳባቸው አረንጓዴ ልማት፣ በህንጻ ከፍታና በመሳሰሉት ጉዳዮች ላይ የሚስተዋሉ ችግሮችን በዘላቂነት ለመፍታትና ... 8/9,23,6,144,2,0,,
https://twitter.com/AdanechAbiebie/status/1451964423074156546,2021-10-23T17:31:09.000Z,1.5 በወሎ የተፈናቀሉ እንዲሁም በቦረና በድርቅ የተጎዱ ወገኖቻችንን ለመርዳት፣ ለጀግናው የኢፌዴሪ የመከላከያ ሰራዊት የምናደርገውን ሁለንተናዊ ድጋፍ ለማስቀጠልና ፈጣን ምላሽ መስጠት የሚያስችል ጊዜአዊ ኮሚቴ ዳግም እንዲዋቀር ተደርጓል።7/9,10,2,47,0,0,,
https://twitter.com/AdanechAbiebie/status/1451964420628926466,2021-10-23T17:31:08.000Z,1.4. የአዲስ አበባ ከተማ እግር ኳስ ቡድንን የፋይናንስ አቅም ለማጠናከር የሚያስችል የ70 ሚሊዮን ብር ድጋፍ እንዲደረግለት ወስኗል። 6/9,7,2,42,1,0,,
https://twitter.com/AdanechAbiebie/status/1451964417936068612,2021-10-23T17:31:08.000Z,1.3 . የማህበረሰብ አቀፍ ጤና መድህን የመዋጮ መጠን እንዲወሰን እና በከተማዋ ከ231 ሺህ በላይ በዝቅተኛ የኑሮ ደረጃ የሚገኙ የህብረተሰብ ክፍሎችን የጤና መድህን ሽፋን አገልግሎት ለመስጠት 144 ሚሊዮን ብር ድጋፍ በአስተዳደሩ እንዲደረግ ወስኗል። 5/9,5,2,41,1,0,,
https://twitter.com/AdanechAbiebie/status/1451964415482503169,2021-10-23T17:31:07.000Z,1.2. በተጨማሪም የተማሪዎች ምገባ የዋጋ ማሻሻያ ሰነድ ላይ ውይይት በማድረግ ለ2014 የትምህርት ዘመን 1.9 ቢሊዮን ብር ድጋፍ እንዲደረግ ወስኗል። 4/9,8,1,40,0,0,,
https://twitter.com/AdanechAbiebie/status/1451964412500271108,2021-10-23T17:31:06.000Z,"1.1. ለሸገር ዳቦ  ተጠቃሚ የህብረተሰብ ክፍል ድጎማ 309  ሚሊዮን 337ሺህ 500 ብር በከተማ አስተዳደሩ በጀት እንዲደረግ ወስኗል።
እንዲሁም የሜድሮክ ኢንቨስትመንት ግሩፕ እህት ኩባንያ ሆራይዘን ፕላንቴሽን 199,837,500 ብር ድጎማ አድርጓል። 3/9 https://t.co/Hhy8JvHSZL",9,2,43,0,0,,
https://twitter.com/AdanechAbiebie/status/1451964404090785797,2021-10-23T17:31:04.000Z,"1.በህብረተሰቡ ላይ የሚደርሰውን የማህበራዊ እና ኢኮኖሚያዊ ጫናን  ለማቃለል ለተለያዩ ተቋማት የበጀት ድጎማ እንዲደረግ ካቢኔው ውሳኔ አሳልፏል። 
እነዚህም፤ 2/9 https://t.co/Y2IuRMeVxC",7,2,45,0,0,,
https://twitter.com/AdanechAbiebie/status/1451964395899310081,2021-10-23T17:31:02.000Z,የአዲስ አበባ ከተማ አስተዳደር አዲሱ ካቢኔ 1ኛ ዓመት የመጀመሪያ ሰብሰባችንን አካሂደን የተለያዩ ውሳኔዎች በማሳለፍ አጠናቀናል ። በዚሁ መሰረት፤...1/9 https://t.co/VsrP86pMzJ,134,47,524,5,0,,
https://twitter.com/AdanechAbiebie/status/1451832883853897732,2021-10-23T08:48:27.000Z,"ለዚህ መልካም ተግባር ካላችሁ የቀን ገቢ በመቀነስ ""ማህበራዊ ኃላፊነታችን ነዉ"" በማለት የበኩላችሁን አስተዋጽኦ ያበረከታችሁ የከተማችን የላዳ ታክሲ ማህበራት፣  ተራ አስከባሪዎች እና ሌሎችም ባለድርሻ አካላት የከበረ ምስጋናዬ ይድረሳችሁ። 2/2 https://t.co/FI38d3aqk8",72,5,243,1,0,,
https://twitter.com/AdanechAbiebie/status/1451832877352636416,2021-10-23T08:48:26.000Z,የአቅመ ደካማ መኖሪያ ቤቶችን  የማደስ መርሃ ግብሩ ለአቅመ ደካማ እና ጧሪ ቀባሪ ላጡ ወገኖቻችን ትልቅ የመንፈስ እርካታ የሚሰጥ ተግባር ነዉ። 1/2 https://t.co/gkcFIA7vif,156,36,601,5,0,,
https://twitter.com/AdanechAbiebie/status/1451580072331186189,2021-10-22T16:03:52.000Z,በዛሬዉ ዕለት የሐረሪ ክልላዊ መንግስት ርዕሰ መስተዳድር ሆነዉ ታላቅ የህዝብ አደራን ለተቀበሉት አቶ ኦርዲን በድሪ በራሴና በአዲስ አበባ ከተማ አስተዳደር ስም እንኳን ደስ አልዎት ፤ መልካም የአገልጋይነት ዘመን ይሁንልዎት ለማለት እወዳለሁ። https://t.co/y0YInaxdmK,100,16,424,4,0,,
https://twitter.com/AdanechAbiebie/status/1451264535072055308,2021-10-21T19:10:03.000Z,ሁላችንም መገንዘብ ያለብን ሁሌም በስልጣን ላይ መቆየት የማንችል መሆኑን ነው። የስልጣን ጊዜያችን ሲያበቃ ከህዝባችን ጋር አብሮ ለመኖር የሚያስችል በአዎንታዊ መልኩ የሚታይ የህዝባችንን ሕይወት መለወጥ የሚያስችል ስራ ልንሰራ ይገባል። 5/5,61,14,240,2,0,,
https://twitter.com/AdanechAbiebie/status/1451264532928675840,2021-10-21T19:10:02.000Z,ሕዝብ በሰጠን አደራ ሕዝብን ማገልገል እንጂ ሕዝብ ላይ መሰልጠን አንችልም ። በታማኝነት ተግተን ከሰራን፣ ዉጤታማ እና ጉልህ አሻራ ያለው ስራ ከተገበርን ያኔ ሕዝብ በራሱ ሚዛን ክብር ይሰጠናል። 4/5,53,7,217,1,0,,
https://twitter.com/AdanechAbiebie/status/1451264530495983623,2021-10-21T19:10:01.000Z,"እኛም የገባነዉን የ5 ዓመት ቃል-ኪዳን ለመተግበር የ2014 ዓ.ም የመጀመሪያውን የሩብ አመት የዝግጅት ምዕራፍ  አጠናቀናል ።
በቀጣይ የተግባር ምዕራፍ፣ የተናበበ እና ከላይ እስከ ታች የተዋሃደ አገልግሎት መስጠት አለብን። 3/5",7,3,30,0,0,,
https://twitter.com/AdanechAbiebie/status/1451264528361168899,2021-10-21T19:10:01.000Z,ህዝብን ማገልገል ከክብርም የላቀ ታላቅ ክብር ነዉ ! በ6ኛዉ አገር አቀፍ ምርጫ የከተማችን ነዋሪ ከነጋት እስከ ውድቅት ሌሊት ተሰልፎ በታላቅ ፅናት ድምፁን በመስጠት እንድናገለግለዉ ታላቅ አደራ ሰጥቶናል። 2/5,7,5,26,0,0,,
https://twitter.com/AdanechAbiebie/status/1451264525680906242,2021-10-21T19:10:00.000Z,"""ሕዝብን ዝቅ ብሎ ማገልገል እንጂ ሕዝብ ላይ መሰልጠን አይቻልም ""
ዛሬ ከወረዳ እስከ ከተማ አስተዳደር ባለው መዋቅር አዲስ ከተሾሙ ከፍተኛ አመራሮች ጋር በቀጣይ የስራ አቅጣጫዎች ዙሪያ የውይይት መድረክ አካሂደናል።1/5 https://t.co/PeX4g0n6vu",241,65,780,4,0,,
https://twitter.com/AdanechAbiebie/status/1450216027174883329,2021-10-18T21:43:39.000Z,"Kabajamoo obbo Musxafee Mahammad Pirezidaantii Mootummaa Naannoo Sumaalee ta'uun waan filatamtaniif baga gammaddan!
Bara hojii fi milkaa'ina gaarii akka isiniif ta'un hawwa. https://t.co/1JRmD95hMC",56,20,153,1,0,,
https://twitter.com/AdanechAbiebie/status/1450215919666487305,2021-10-18T21:43:13.000Z,"የተከበሩ አቶ ሙስጠፌ መሐመድ የሶማሌ ክልላዊ መንግስት ርዕሰ መስተዳድር ሆነው ስለተመረጡ እንኳን ደስ አለዎት። 
መልካም የስራ እና የስኬት ዘመን እንዲሆንልዎት እመኛለሁ። https://t.co/763NpPdAmV",132,16,508,2,0,,
https://twitter.com/AdanechAbiebie/status/1450077695505743873,2021-10-18T12:33:58.000Z,"ወንድም ካሊድ ከራስ በላይ ለሌሎች መኖርን በተግባር ያሳየ ቀና ልብ ያለዉ ወጣት ነዉ። ለዚህ መልካም እና አርአያነት ያለው ተግባር የከተማ አስተዳደሩ አስፈላጊውን ድጋፍ ለፋዉንዴሽኑ ያደርጋል።
በድጋሚ መልካም በዓል !! 3/3 https://t.co/ZT72eVFZdp",42,4,125,0,0,,
https://twitter.com/AdanechAbiebie/status/1450077670713274368,2021-10-18T12:33:52.000Z,ኢትዮጵያን የክፉ ቀን ቤቴ ብለዉ በከተማችን ከሚኖሩ  አቅመደካማ ሶሪያዉያን ስደተኞችና ቤተሰቦች ጋር  በወንድም ካሊድ የምግባረ ሰናይ ፋዉንዴሽን ቅጥር ጊቢ መአድ በማጋራት አክብረናል። 2/3 https://t.co/5kL2SlsKKv,42,7,121,2,0,,
https://twitter.com/AdanechAbiebie/status/1450077653092950017,2021-10-18T12:33:48.000Z,1 ሺህ 496 ኛዉን የመውሊድ በዓልን  ከኢፌዴሪ ፕሬዚዳንት ክብርት ሣሕለወርቅ ዘውዴ፣  ከተቀዳሚ ሙፍቲ ሀጂ ዑመር እድሪስ  እንዲሁም በዝቅተኛ የኑሮ ደረጃ ላይ ከሚገኙ ወገኖቻችን፣ 1/3 https://t.co/fhxilw3K01,85,11,306,2,0,,
https://twitter.com/AdanechAbiebie/status/1449834818087292934,2021-10-17T20:28:51.000Z,"የትምህርት ዘርፉ የአገር ግንባታ እና ትዉልድ የማነፅ ስራዉ በገንዘብ የሚተመን አይደለም! በመሆኑም ለዘርፉ ካለን ዉስን ሀብት ጭምር  ሳንሰስት የምናደርገውን ሁለንተናዊ ድጋፍ አጠናክረን የምንቀጥል ይሆናል። 
መልካም የትምህርት ዘመን! 2/2 https://t.co/fEn9Zji6rW",28,1,110,0,0,,
https://twitter.com/AdanechAbiebie/status/1449834787166904322,2021-10-17T20:28:44.000Z,በ28ኛዉ ከተማ አቀፍ የትምህርት ጉባኤ ላይ  በየደረጃዉ ካሉ መምህራን ፤ ከዘርፉ አመራሮችና ባለ ድርሻ አካላት ጋር በቀጣይ ስራዎች ላይ ዉይይት አካሂደናል። 1/2 https://t.co/ArAxFHeDXb,81,6,250,1,0,,
https://twitter.com/AdanechAbiebie/status/1449829988384100359,2021-10-17T20:09:40.000Z,"አዲስአበባ "" ኢትዮጵያ ተምሳሌት""
ዛሬ ለጎፋ ብሄረሰብ የባህል ማዕከል ግንባታ የሚዉል  5 ሺህ ካሬ ሜትር ቦታ አስረክበናል።
መዲናችን አዲስአበባን በህብረ ቀለማት ያሸበረቀች ኢትዮጵያ ተምሳሌት እናደርጋታለን። https://t.co/jYPfyDgZKK",126,46,454,4,0,,
