tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/PMEthiopia/status/1160823974500163584,2019-08-12T08:02:57.000Z,የፋይናንስ ሚኒስትሩ ከፍተኛ አማካሪ ብሩክ ታዬ @btaye ባለፉት 17 ወራት የተተገበሩ አንኳር የማሻሻያ ስራዎችን ዘርዝረዋል:: 1/7 https://t.co/qIrzebMZH9,18,18,184,3,0,,btaye
https://twitter.com/PMEthiopia/status/1160792852726763520,2019-08-12T05:59:17.000Z,"ተናጋሪዎች፥ብሩክ ታዬ (የገንዘብ ሚኒስትር ከፍተኛ አማካሪ) መሳይ ታደሰ (ሉሲ ኢንቨስትመንት አማካሪ ኩባንያ መስራችና ባለቤት) ብሩክ ፍቅሩ (የቮልካፌ ሊሚትድ የንግድ እንደራሴ) 2/2

#PMOEthiopia",8,14,120,1,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1160792850948329472,2019-08-12T05:59:16.000Z,"አዲስ ወግ ፡ አንድ ጉዳይ ዛሬ ነሐሴ 6, 2011 የምጣኔ ሃብት ሪፎርም መነሻና አቅጣጫ በሚል ርዕስ በጠቅላይ ሚኒስትር ጽ/ቤት ይካሄዳል። አወያይ፥ ሰላም ተሾመ (የሥራ አመራር አማካሪ)። 1/2",9,17,177,2,0,,
https://twitter.com/PMEthiopia/status/1160128230654992384,2019-08-10T09:58:18.000Z,"ጠ/ሚር ዐቢይ አሕመድ ለ1440 ኛው ዓመተ ሒጅራ የኢድ-አል አድሐ በዓል ያስተላለፉት የእንኳን አደረሳችሁ መልእክት።

#PMOEthiopia https://t.co/nchAPKmrws",64,83,378,6,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1159060254493237248,2019-08-07T11:14:33.000Z,"Mr. Prehn expressed the Government of Denmark’s support to #Ethiopia’s reform initiatives. He also lauded the #GreenLegacy initiative &amp; joined PM Abiy in planting within the compound. 2/2

#PMOEthiopia https://t.co/LBBhiElSfb",34,22,265,4,0,"Ethiopia,GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1159060239515340800,2019-08-07T11:14:30.000Z,"PM Abiy held a meeting with Danish Minister for Development Cooperation, @RasmusPrehn during which the two discussed issues related to energy policy, jobs creation, increased investments, democracy, climate change and the environment. 1/2 https://t.co/b8a59xNU8h",38,17,290,1,0,,RasmusPrehn
https://twitter.com/PMEthiopia/status/1159055594281738240,2019-08-07T10:56:02.000Z,"The National Committee will meet every two months to evaluate progress and follow-up on issues requiring immediate action to unlock performance. Following the meeting, PM Abiy and the committee members planted seedlings together for a #GreenLegacy. 10/10

#PMOEthiopia https://t.co/Tg9WsQlga9",24,16,172,0,0,"GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1159055578095869953,2019-08-07T10:55:58.000Z,"These two committees working in sync are expected to facilitate the goal of creating 3mil jobs by the end of E.C 2012. Key sectors identified and given special focus to accelerate jobs creation nation wide include  agriculture, mining, tourism and IT. 9/10",14,10,100,1,0,,
https://twitter.com/PMEthiopia/status/1159055576174931968,2019-08-07T10:55:58.000Z,The Doing Business Initiative and committee led by PM Abiy has marked key milestones towards the goal of creating an enabling business env’t in which the pvt sector can play its critical jobs creation role. 8/10,6,2,49,3,0,,
https://twitter.com/PMEthiopia/status/1159055574149058562,2019-08-07T10:55:57.000Z,"Every year b/n 2-3mil youth enter the employability age range and add to #Ethiopia’s human resource &amp; talent pool. While #Ethiopia’s economic performance is progressive, more work needs to be done to create a conducive investment climate towards job creation. 7/10",7,4,53,0,0,"Ethiopia,Ethiopia",
https://twitter.com/PMEthiopia/status/1159055572106391553,2019-08-07T10:55:57.000Z,"The committee is also set to coordinate for effective outputs, the work of Federal &amp; Regional entities and other stakeholders in creating a conducive investment environment to accelerate jobs creation. 6/10",5,2,46,0,0,,
https://twitter.com/PMEthiopia/status/1159055567920488449,2019-08-07T10:55:56.000Z,"The Ministries include Trade &amp; Industry, Peace, Agriculture, Urban Dev’t &amp; Construction, Labor &amp; Social Affairs Innovation &amp; Technology; Water, Irrigation &amp; Electricity; Mines &amp; Petroleum; Tourism &amp; Culture; and Science &amp; Higher Education. 4/10",6,1,48,0,0,,
https://twitter.com/PMEthiopia/status/1159055565777252352,2019-08-07T10:55:55.000Z,"The committee, Chaired by PM Abiy, comprises the Deputy Prime Minister, Presidents of the 9 Regional Governments; Addis Ababa and Dire Dawa Mayors; 2 PMO representatives and 10 Federal Ministries. 3/10",6,2,51,1,0,,
https://twitter.com/PMEthiopia/status/1159055561826193408,2019-08-07T10:55:54.000Z,"Noting that #Ethiopia has to unlock the full potential of the private sector with a view to creating sustainable &amp; decent jobs, he reiterated that the importance of putting the country on a path to a virtuous cycle of development. 2/10 https://t.co/vkoSvAKhIo",8,4,70,1,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1159055544243707904,2019-08-07T10:55:50.000Z,PM Abiy launched the Investment and Jobs Creation National committee this morning in the presence of Regional Presidents and Federal Ministers. 1/10 https://t.co/zFN79PsSsJ,89,49,444,24,0,,
https://twitter.com/PMEthiopia/status/1158639110778753024,2019-08-06T07:21:05.000Z,"PM Abiy expressed his appreciation of the @WeareTASFA team that traveled from the US heeding the call for professionals in the Diaspora to come share knowledge &amp; skills. He noted their commitment to support their fellow #Ethiopians as exemplary leadership in action.

#PMOEthiopia https://t.co/xP7UFoAACw",38,35,295,6,0,"Ethiopians,PMOEthiopia",WeareTASFA
https://twitter.com/PMEthiopia/status/1158429408371363842,2019-08-05T17:27:48.000Z,"Together with former President @EllenJohnSir, UNWOMEN Exec Director @phumzileunwomen and female Ministers, PM Abiy planted seedlings in the compound of the PMO for a #GreenLegacy. 3/3

#PMOEthiopia https://t.co/WFJSarRMdT",38,20,333,2,0,"GreenLegacy,PMOEthiopia",EllenJohnSir
https://twitter.com/PMEthiopia/status/1158429372690382851,2019-08-05T17:27:39.000Z,"Citing the importance of women leaders driving political &amp; social change, he expressed his gratitude to women’s leadership advocates like @DrSenait. PM Abiy also recognized &amp; awarded Dr. Senait Fisseha for her continued support to #Ethiopia, particularly in the health sector. 2/3 https://t.co/uRrnCCFqlu",97,66,685,61,0,Ethiopia,DrSenait
https://twitter.com/PMEthiopia/status/1158429352058642434,2019-08-05T17:27:34.000Z,#Ethiopia’s women Ministers met with PM Abiy today upon completion of the Ethiopian Women Ministerial Leadership Forum led by @HarvardMLP and facilitated by Dr Senait Fisseha. 1/3 https://t.co/uqJ6flkS8u,72,37,612,8,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1157997544980537344,2019-08-04T12:51:43.000Z,"Continuing his commitment to the #GreenLegacy initiative, PM Abiy was out planting this afternoon with members of the Republican Guard. PM Abiy encourages all in #Ethiopia to continue to #PlantYourPrint in the remaining weeks of the rainy season. 

#PMOEthiopia https://t.co/w8NkmDMoHM",143,115,994,26,0,"GreenLegacy,Ethiopia,PlantYourPrint,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1157599090630365185,2019-08-03T10:28:25.000Z,"PM Abiy congratulates @KGeorgieva for her nomination as Managing Director of @IMFNews. A seasoned economist &amp; strong woman leader, PM Abiy shared that he has no doubt Ms. Georgieva will provide sound leadership to the international organization.

#PMOEthiopia https://t.co/3Pwj1n3r7Q",54,28,497,7,0,PMOEthiopia,"KGeorgieva,IMFNews"
https://twitter.com/PMEthiopia/status/1157564568069165057,2019-08-03T08:11:14.000Z,"2ኛው አዲስ ወግ የህዝብ ውይይት በድሬደዋ ከተማ ሐምሌ15 ቀን 2011: 'ሀገረ መንግስት ግንባታና ብሄራዊ መግባባት' በሚል ርዕስ የተካሄደዉን ሙሉ ዉይይት ቪዲዮዎች ለማየት - 
ክፍል 1: https://t.co/qmzAgqi6hB
ክፍል 2: https://t.co/cCpiAExz58

#PMOEthiopia https://t.co/72RqVMNcyJ",16,21,148,2,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1157153147053195264,2019-08-02T04:56:23.000Z,*correction: *plus 1K,3,12,56,0,0,,
https://twitter.com/PMEthiopia/status/1156959959319535617,2019-08-01T16:08:44.000Z,"However, he cautioned that as a profession, the sector has its own professional and ethical standards that need to be consistently adhered to. 15/15

#PMOEthiopia",5,13,79,2,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1156959955641098243,2019-08-01T16:08:43.000Z,"PM Abiy affirmed that key focus of the govt is on the economy, with an even special focus on productivity and creating a conducive business environment. To this end a national committee is in formation to be chaired by the Prime Minister and tackling key sectoral issues. 13/15",3,4,40,0,0,,
https://twitter.com/PMEthiopia/status/1156959953766232064,2019-08-01T16:08:42.000Z,He noted the importance of the internet for #Ethiopia’s growth when used as a development tool rather than as an instrument to bring societal chaos. 12/15,5,6,39,2,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1156959951815938048,2019-08-01T16:08:42.000Z,"On Internet disruptions, he shared that such measures are taken to protect the lives of citizens and their property from destructive plans orchestrated online and implemented offline. 11/15",4,3,34,2,0,,
https://twitter.com/PMEthiopia/status/1156959949827858433,2019-08-01T16:08:41.000Z,"To such attempts, he affirmed that individuals and groups engaged in illegal attempts to seize power and terrorize society will be held accountable. 10/15",1,2,26,0,0,,
https://twitter.com/PMEthiopia/status/1156959948007497730,2019-08-01T16:08:41.000Z,"On attempts to seize power unconstitutionally, PM Abiy recalled his administration’s willingness to open up the political space with the expectation that any transfer of power would happen in a constructive manner rather than through terrorist tactics. 9/15",3,2,31,1,0,,
https://twitter.com/PMEthiopia/status/1156959946082332673,2019-08-01T16:08:41.000Z,"On the failed coup attempt investigations, PM Abiy appreciated those involved in expediting the process. He shared that plus 11K tips were given by the public in 24hrs from which law enforcement bodies apprehended upto 350 key suspects, releasing plus 120 quickly. 8/15",6,13,87,1,0,,
https://twitter.com/PMEthiopia/status/1156959944090013696,2019-08-01T16:08:40.000Z,He conveyed the importance of post-planting upkeep to nurture seedlings into fully grown trees and indicated the continued work of the national committee in maintaining as well as preparing for next year’s #PlantYourPrint period. 7/15,2,2,30,0,0,PlantYourPrint,
https://twitter.com/PMEthiopia/status/1156959942202535937,2019-08-01T16:08:40.000Z,"Regarding the success of the #GreenLegacy initiative, he appreciated all sections of society for heeding the #MEDEMER call to plant together as well as to the media for the role they played in creatively raising awareness. 6/15",3,1,32,0,0,"GreenLegacy,MEDEMER",
https://twitter.com/PMEthiopia/status/1156959940143198210,2019-08-01T16:08:39.000Z,"On Sidama regional autonomy, he acknowledged the historical basis of the question &amp; cited that a political response in isolation cannot address the longstanding demand for statehood, adding the need to examine legal and administrative due processes as well. 5/15",4,2,29,1,0,,
https://twitter.com/PMEthiopia/status/1156959936074702848,2019-08-01T16:08:38.000Z,"On national elections, PM Abiy cited the importance of the electoral process being equally significant as the outcome and therefore requiring extensive and in-depth dialogue. He confirmed the Government’s ongoing preparations to hold the elections per the set schedule. 4/15",4,1,33,0,0,,
https://twitter.com/PMEthiopia/status/1156959934266990593,2019-08-01T16:08:38.000Z,"In a progress towards merger of the coalitions into one party, he highlighted that studies, consultations and other work that are being undertaken towards that end. 3/15",2,1,24,0,0,,
https://twitter.com/PMEthiopia/status/1156959932358508545,2019-08-01T16:08:37.000Z,"Responding to EPRDF cohesion and party merger, he raised the importance of practicing constructive dialogue to broaden the relationship between the fronts and work towards finding a common ground. 2/15",3,1,32,0,0,,
https://twitter.com/PMEthiopia/status/1156959926339743751,2019-08-01T16:08:36.000Z,PM Abiy Ahmed held the quarterly media briefing with the PMO Press Correspondents this afternoon addressing key questions raised by reporters on current issues. 1/15 https://t.co/nQR5azuJFJ,44,50,363,3,0,,
https://twitter.com/PMEthiopia/status/1156804450847219712,2019-08-01T05:50:48.000Z,"ጠ/ሚር ዐቢይ አሕመድ በወቅታዊ ጉዳዮች ላይ ዛሬ ሐምሌ 25 ቀን 2011 ጋዜጣዊ መግለጫ ይሰጣሉ::

Prime Minister Abiy Ahmed will be giving a press briefing on current issues today August 1, 2019. 

#PMOEthiopia https://t.co/ruPeO5Lyre",76,63,392,9,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1156435365982605312,2019-07-31T05:24:11.000Z,View a detailed breakdown of #GreenLegacy seedlings planted at zonal level within each region through our interactive map: https://t.co/ugpZ4c7pME https://t.co/bV2XrplnMv,157,65,588,25,0,GreenLegacy,
https://twitter.com/PMEthiopia/status/1156203829895028737,2019-07-30T14:04:08.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ ለ #አርንጓዴአሻራ ተሳታፊዎች ያስተላለፉት የምስጋና መልዕክት።

#PMOEthiopia https://t.co/BAKJZYW3PC",73,45,495,8,0,"አርንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155877722490626048,2019-07-29T16:28:18.000Z,"#GreenLegacy 
#አረንጓዴአሻራ https://t.co/wNWRGuj6fF",74,50,534,14,0,"GreenLegacy,አረንጓዴአሻራ",
https://twitter.com/PMEthiopia/status/1155876552338550795,2019-07-29T16:23:39.000Z,"Congratulations #Ethiopia for not only meeting our collective #GreenLegacy goal but also exceeding it. 

#PMOEthiopia",232,117,1393,46,0,"Ethiopia,GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155807099680710661,2019-07-29T11:47:41.000Z,"PM Abiy is currently holding a public discussion with community members of Wolayta Soddo city. 

In his opening remarks he shared his immense gratitude to all in #Ethiopia who have heeded the call to plant their #GreenLegacy and attempt the 200million in 12 hrs.

#PMOEthiopia https://t.co/12YrQAORGp",43,20,350,6,0,"Ethiopia,GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155789413240250368,2019-07-29T10:37:24.000Z,"“በጦርነትና ግጭት ውስጥ ስንመላለስ የምንቀማው ክብር ሕይወታችንን: አካላችንን: በድካም ያፈራነውን ሀብትና ንብረት ብቻ ሳይሆን ታላቁን የሕሊና ሰላማችንንም ነው የምናጣው::” - ጠ/ሚር ዐቢይ አሕመድ 

#PMOEthiopia https://t.co/ADBe6qIbeH",54,19,506,3,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1155783854747262977,2019-07-29T10:15:19.000Z,"“በፍትሕና በምህረት አውድ ውለን ልናድር ካልሆነ በቀር በኃይልና በጉልበት በአመፅና በሁከት ሰላምን ብንፈልገውም አናገኘውም::” - ጠ/ሚር ዐቢይ አሕመድ በወላይታ ሶዶ ታዲየም ባደረጉት ንግግር::

#PMOEthiopia https://t.co/XCVuavUPXo",61,28,626,7,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1155766611288236032,2019-07-29T09:06:47.000Z,"#Ethiopia the six hour result shows we’re halfway to our goal. Congratulations for this milestone as we all #PlantOurPrint for a #GreenLegacy.

Let’s build on the momentum in the remaining hours. 

#PMOEthiopia https://t.co/MWzi4xC01C",85,43,404,14,0,"Ethiopia,PlantOurPrint,GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155757837395660800,2019-07-29T08:31:56.000Z,"#GreenLegacy in Wolayta Soddo

#አረንጓዴአሻራ በወላይታ ሶዶ

#PMOEthiopia https://t.co/qnl9sj547j",177,69,852,45,0,"GreenLegacy,አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155720172696670211,2019-07-29T06:02:16.000Z,"PM Abiy calls upon everyone in #Ethiopia to go out and #PlantYourPrint. 

#PMOEthiopia https://t.co/leQdUBv849",90,31,469,17,0,"Ethiopia,PlantYourPrint,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155719359878369280,2019-07-29T05:59:02.000Z,PM Abiy arrived in ArbaMinch city for the #GreenLegacy initiative where he already planted seedlings with government officials and community members this morning. https://t.co/COzbMkLg6l,80,27,564,8,0,GreenLegacy,
https://twitter.com/PMEthiopia/status/1155676687356628994,2019-07-29T03:09:28.000Z,"Today #Ethiopia is set in our attempt to break the world record together for a #GreenLegacy. The 12hr countdown has begun. 

ዛሬ በነቂስ ወተን #አረንጓዴአሻራ አብረን እያኖርን የአለም ክብረ ወሰን ለመስበር እንተክላለን:: 

#PMOEthiopia https://t.co/9yTbi2IUPb",395,121,1498,101,0,"Ethiopia,GreenLegacy,አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155348529633726464,2019-07-28T05:25:29.000Z,"Final day for preparations. Come out tomorrow #Ethiopia and #PlantYourPrint for a #GreenLegacy. Together we can demonstrate what we can do through unity and ownership. 

#PMOEthiopia https://t.co/xC90zp2KKn",112,60,487,26,0,"Ethiopia,PlantYourPrint,GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155189613700493312,2019-07-27T18:54:00.000Z,"”ግዴታዬን እወጣለሁ መብቴን እጠይቃለሁ” 2/2

#PMOEthiopia https://t.co/nj7oKsLnt6",28,9,299,2,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1155189198162485248,2019-07-27T18:52:21.000Z,ጠ/ሚር ዐቢይ አሕመድ የገቢዎች ሚኒስቴር መ/ቤት “ግዴታዬን እወጣለሁ መብቴን እጠይቃለሁ” በሚል ሀሳብ ሲያስተባብር የቆየዉን ንቅናቄ አስመልክቶ ታማኝ እና በግብር አከፋፈል የተሻለ አስተዋፅኦ ላስመዘገቡ ግብር ከፋዮች እዉቅና ሰጡ፡፡ 1/2 https://t.co/qEnL9Uqr8S,53,32,470,5,0,,
https://twitter.com/PMEthiopia/status/1155053932890284033,2019-07-27T09:54:52.000Z,"ከስብሰባዉ ቀጥሎ ጠ/ሚር ዐቢይ አሕምድ ከሚኒስትር ም/ቤት አባላት ጋር በጽ/ቤቱ ግቢ ችግኝ በመትከል #አረንጓዴአሻራ አብረዉ አኑረዋል::

#PMOEthiopia https://t.co/OWKQRT5qct",32,22,361,3,0,"አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1155053651381170177,2019-07-27T09:53:45.000Z,የሚኒስትሮች ም/ቤት በዛሬው ዕለት ባካሄደው 72ኛ መደበኛ ስብሰባ በተለያዩ ጉዳዮች ላይ ተወያይቶ ውሳኔ አሳልፏል፡፡ https://t.co/HEy6geRy0g,23,12,243,1,0,,
https://twitter.com/PMEthiopia/status/1154983933353889792,2019-07-27T05:16:42.000Z,"#Ethiopia two days left to #PlantYourPrint for a #GreenLegacy.

#አረንጓዴአሻራ ለማኖር ሁለት ቀን ቀረን። በአንድ ጀምበር 200 ሚልዮን ችግኝ እንትከል፤ ሐምሌ 22 በነቂስ እንዉጣ።

#PMOEthiopia https://t.co/Moj42fp2MI",50,38,300,10,0,"Ethiopia,PlantYourPrint,GreenLegacy,አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1154745784073691137,2019-07-26T13:30:23.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ ሐምሌ 22 ቀን የሚደረገዉን ብሔራዊ የችግኝ ተከላ ቀን በተመለከተ ያስተላለፉት መልእክት።

#አረንጓዴአሻራ 
#PMOEthiopia https://t.co/mBwo0rHMZk",62,50,296,9,0,"አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1154711397311426560,2019-07-26T11:13:45.000Z,"ሐምሌ 22 ከተሞቻችን ላይ #አረንጓዴአሻራ አብረን አናኑር። 

#PMOEthiopia https://t.co/EV1ufgUQxo",155,57,717,36,0,"አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1154607482494423040,2019-07-26T04:20:50.000Z,"#GreenLegacy
#አረንጓዴአሻራ https://t.co/ard0MumwXC",44,39,325,12,0,"GreenLegacy,አረንጓዴአሻራ",
https://twitter.com/PMEthiopia/status/1154386325082136576,2019-07-25T13:42:02.000Z,"PM Abiy Ahmed met with @WFPChief to discuss further strengthening support to #Ethiopia. WFP have been engaged in food security &amp; nutrition, and early warning &amp; climate action among other focal areas. The two planted seedlings as part of the #GreenLegacy initiative. 
#PMOEthiopia https://t.co/UhK9nkHG4n",125,91,737,25,0,"Ethiopia,GreenLegacy,PMOEthiopia",WFPChief
https://twitter.com/PMEthiopia/status/1154243832541777920,2019-07-25T04:15:49.000Z,"4 days left to #PlantYourPrint in #Ethiopia’s attempt to break the world record on July 29, 2019.

More info: https://t.co/ugpZ4c7pME

#GreenLegacy https://t.co/28YmCxwtik",86,44,352,21,0,"PlantYourPrint,Ethiopia,GreenLegacy",
https://twitter.com/PMEthiopia/status/1153885627806621696,2019-07-24T04:32:26.000Z,"Five day countdown to the greening challenge. 

#PlantYourPrint on July 29, 2019 for a #GreenLegacy from 6am to 6pm. https://t.co/tl1EEQKC0a",74,56,394,14,0,"PlantYourPrint,GreenLegacy",
https://twitter.com/PMEthiopia/status/1153600910079275008,2019-07-23T09:41:04.000Z,"Creating an enabling business environment for private sector investments is a critical pillar for creating 3mil #jobs in the new year. 

To review the milestones &amp; the medium term reform roadmap for the ‘Doing Business’ initiative visit:  https://t.co/MfNEn0yhvC 
6/6",11,6,100,4,0,jobs,
https://twitter.com/PMEthiopia/status/1153600907965280258,2019-07-23T09:41:03.000Z,"He also announced that a new national level committee will soon be launched to steer progress in jobs creation and investments over the course of E.C 2012, in synchronicity with the ‘Doing Business’ committee. 5/6",11,2,101,1,0,,
https://twitter.com/PMEthiopia/status/1153600902827315200,2019-07-23T09:41:02.000Z,"Moving forward, PM Abiy assigned chairing of the national ‘Doing Business’ committee to the Min of Trade &amp; Industry and Min of Innovation &amp; Technology on a rotation basis, to drive the implementation of established medium and long term priorities set. 
4/6",9,2,55,1,0,,
https://twitter.com/PMEthiopia/status/1153600898297475073,2019-07-23T09:41:01.000Z,"The key short-term achievements of the past few months reviewed by the committee include: 
3/6 https://t.co/An1w2NsCpM",13,3,65,5,0,,
https://twitter.com/PMEthiopia/status/1153600866575900678,2019-07-23T09:40:54.000Z,"With a vision of placing #Ethiopia among the top 100 ‘Doing Business’ ranking countries by 2021, the national committee led by PM Abiy, comprising key government entities, has undertaken key reforms over the past few months towards creating a conducive business env’t. 
1/6 https://t.co/venSpV00tj",60,34,374,16,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1153554171523686401,2019-07-23T06:35:21.000Z,"PM Abiy Ahmed together with members of the ‘Doing Business’ committee are currently evaluating the milestones achieved over the past few months and reviewing the medium and long term goals set to improve #Ethiopia’s Ease of Doing Business ranking.

#PMOEthiopia https://t.co/7UqujlOqN3",32,20,190,4,0,"Ethiopia,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1153519638157959168,2019-07-23T04:18:07.000Z,"Six days to go to #PlantYourPrint on July 29, 2019. 

Get intouch with your respective woredas to participate in assigned locations. 

#GreenLegacy https://t.co/llOzAfXLl5",47,37,295,7,0,"PlantYourPrint,GreenLegacy",
https://twitter.com/PMEthiopia/status/1153328819664818176,2019-07-22T15:39:53.000Z,"ድሬዳዋ የተካሄደው ሁለተኛው አዲስ ወግ ከ300 በላይ ከድሬዳዋ: ከሀረር: ከአፋር: ከሶማሌ ከኦሮሚያ እንዲሁም ከአዲስ አበባ የተውጣጡ ነዋሪዎችና የተለያዩ የማሕበረሰብ ተወካዮች በተገኙበት ሲካሄድ ውሎ ተጠናቅቋል:: 10/10

#PMOEthiopia
#አዲስወግ",5,8,108,1,0,"PMOEthiopia,አዲስወግ",
https://twitter.com/PMEthiopia/status/1153328817164955653,2019-07-22T15:39:52.000Z,ማንነት ከብዙ አንፃር እንደሚታይ አስረድተው አመለካከትና እውቀት ከጊዜና ሁኔታዎች ጋር የሚበለፅጉበት አግባብን አመላክተዋል:: 9/10,1,2,78,1,0,,
https://twitter.com/PMEthiopia/status/1153328813159456770,2019-07-22T15:39:51.000Z,የመጨረሻው ተናጋሪ ዶ/ር ያሬድ ንጉሤ የመተባበር: የመቻቻልንና ተከባብሮ የመኖርን አስፈላጊነት ከድሬዳዋ  ልምድ እያጣቀሱ ያቀረቡ ሲሆን የሚያደርገውን የሚያውቅ ምሁርና ሕዝብ መፍጠርን በዋናነት አንስተዋል:: 8/10,3,3,27,0,0,,
https://twitter.com/PMEthiopia/status/1153328810143703040,2019-07-22T15:39:50.000Z,የተበዳይነትን ስሜት ለመቀየር ይበጃሉ ያሏቸውን መተማመን፣ ተስፋ፣የሌሎችን ችግር እንደራስ መውሰድና ኃላፊነትን መጋራት የላቸዉን ቁልፍ ሚና አስረድተዋል:: ለመርሕ የሚቆምና ለድርጊት የሚተጋ ሕዝባዊ ተነሣሽነት እንደሚያስፈልግ ገልጸዋል:: 7/10,4,1,24,0,0,,
https://twitter.com/PMEthiopia/status/1153328807803281408,2019-07-22T15:39:50.000Z,ከሰዓት በኋላ የተናገሩት የትነበረሽ ንጉሤ ሀገረ መንግሥት ግንባታና ሰላምን ማበልጸግ ምን ይመሰል በሚለው ዙሪያ የብሔር ግንዛቤን እንደገና የመፈተሽን፣ የምሁራንን ሚናና ሀገርንና መንግሥትን ለያይቶ የማየትን አስፈላጊነት አንስተዋል:: 6/10,3,1,21,0,0,,
https://twitter.com/PMEthiopia/status/1153328805274161155,2019-07-22T15:39:49.000Z,3ኛው ተናጋሪ ዶ/ር ኮንቴ ሙሳ በበኩላቸው የሰው ልጅ  አንድ የመሆንና ችግርን ተባብሮ የመወጣት ፍላጎትን ይዞ መፈጠሩ የጋራ ህልምን ለመገንባት እድል ይሰጣል ብለዋል:: 5/10,3,1,21,0,0,,
https://twitter.com/PMEthiopia/status/1153328802895978496,2019-07-22T15:39:49.000Z,ሲያጠቃልሉም የኃላፊነት ፖለቲካን በማስተዋወቅና በማዳበር መወያየትና የጋራ ተግባቦት ላይ መድረስ አስፈላጊና ዋነኛ የሀገረ መንግሥት ግንባታ መነሻ መሆኑን አስምረውበታል:: 4/10,0,1,15,0,0,,
https://twitter.com/PMEthiopia/status/1153328798340976641,2019-07-22T15:39:47.000Z,እንደአማራጭ 5 የሌሎችንም ሀገራት ተሞክሮ ስስ ብሄራዊ፣ ኅብረብሔራዊ ማንነት: ሲቪክና ድቅል ብሔርተኝነት እና ሕገመንግሥታዊ አርበኝነት በማለት የተነተኑት አቅራቢው በውይይትና በምክክር ለሀገር የሚበጀውን የመምረጥ ኃላፊነት አለብን ብለዋል:: 2/10,1,1,25,0,0,,
https://twitter.com/PMEthiopia/status/1153328794587009024,2019-07-22T15:39:47.000Z,ዶ/ር ሰሚር ባቀረቡት ሀሳብ እንደገለፁት የየትኛውም ብሔርተኝነት ለሌኛው ክስመት ስጋት እንዳይሆን የመጠንቀቅን አስፈላጊነት: አቃፊና ከሌሎች አብሮ መኖርን የሚያበረታታና የሰለጠነ ውይይትን ማስተዋወቅ ለብሔራዊ መግባባት  መሰረት ይጥላል:: 1/10 https://t.co/BJCbXS78j4,16,22,202,4,0,,
https://twitter.com/PMEthiopia/status/1153320919210889216,2019-07-22T15:08:29.000Z,"#አረንጓዴአሻራ ማሳረፍ ለምትፈልጉ የአዲስ አበባ ነዋሪዎች በሁሉም ወረዳዎች መሳተፍ እንደምትችሉ እንገልጻለን::

#PMOEthiopia https://t.co/iiWSPav68q",18,20,196,2,0,"አረንጓዴአሻራ,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1153259983666143232,2019-07-22T11:06:21.000Z,"Mr. LeMaire conveyed France’s appreciation of steps being taken by Ethiopia, particularly to increase competitiveness &amp; business conduciveness &amp; confirmed Ethiopia as an investment destination for France. The two ended their meeting by planting seedlings. 

#PMOEthiopia https://t.co/YvG0MdOpMQ",29,9,213,4,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1153259971292946432,2019-07-22T11:06:18.000Z,PM Abiy received at his office Minister of the Economy and Finance of the French Republic @BrunoLeMaire. The two discussed the continued strengthening of economic cooperation between #Ethiopia &amp; #France. 1/2 https://t.co/uMmvuRGfDi,46,13,236,2,0,"Ethiopia,France",BrunoLeMaire
