tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/FdreService/status/1470704280361447429,2021-12-14T10:36:39.000Z,What should have been a priority for the Council was the urgent task of carrying out an investigation into the violations of human rights and atrocities committed by the #TPLFTerroristGroup in Afar and Amhara regions. #TPLFisTheCause,902,46,1281,40,0,"TPLFTerroristGroup,TPLFisTheCause",
https://twitter.com/FdreService/status/1470657970027515904,2021-12-14T07:32:38.000Z,Ethiopia calls on members of the Human Rights Council to categorically reject and vote against the special session and its politically motivated outcome.,1171,76,1727,68,0,,
https://twitter.com/FdreService/status/1470415867909390338,2021-12-13T15:30:36.000Z,ኢትዮጵያ አሁን ያለችበትን የጦርነት ሁኔታ ለመሸከምና ጫናዎችን መቋቋም የሚችል ኢኮኖሚን ለመገንባት መልካም ጅማሮዎች መኖራቸውን ያመለክታል። 2/2,15,0,99,0,0,,
https://twitter.com/FdreService/status/1470415865820684288,2021-12-13T15:30:36.000Z,በ2014 በጀት ዓመት በመጀመሪዎቹ ሶስት ወራት በመንግሥት የገቢና ወጪ፣ በሸቀጦች የወጪ ንግድ እንዲሁም በውጭ ቀጥተኛ ኢንቨስትመንት ፍሰት ጥሩ ውጤት መመዝገቡ 1/2,61,5,256,1,0,,
https://twitter.com/FdreService/status/1470365982485102597,2021-12-13T12:12:22.000Z,በበጀት ዓመቱ የመጀመሪያዎቹ ሶስት ወራት የፌዴራል መንግሥት የታክስ ገቢ ከአምናው  ጋር ሲነፃፀር በ10.8 በመቶ አድጓል፡፡ የሸቀጦች  የወጪ ንግድ ገቢም ከአምናው ጋር ሲነፃፀር የ16 በመቶ ዕድገት በማስመዝገብ 972 ሚሊዮን ዶላር ገቢ ተገኝቷል፡፡ https://t.co/l8sr2t1hTb,89,3,311,2,0,,
https://twitter.com/FdreService/status/1470336958174052352,2021-12-13T10:17:03.000Z,የተጎዱ አካባቢዎችን መልሶ ለማቋቋምና ጦርነቱን መሸከም የሚችል ኢኮኖሚን ለመገንባት መንግስት የተለያዩ የማክሮ ኢኮኖሚ ማሻሻያ ርምጃዎችን እየተወሰደ ነው። https://t.co/jso0292dgt,169,9,547,6,0,,
https://twitter.com/FdreService/status/1467886457998221319,2021-12-06T15:59:38.000Z,ታሪካዊቷ የደሴ ከተማና የንግድና የኢንዱስትሪ ኮሪደር የሆነችው  ኮምቦልቻ ከተማ፤ በምሥራቅ ግንባር  ባቲ፣ ቀርሳ፣ ገርባና ደጋን፤ በሐርቡ ግንባር ደግሞ ቃሉ ወረዳ በጀግኖቹ የጸጥታ ኃይሎች ጥምረት ነፃ ወጥተዋል:: https://t.co/6o7A4b3mBK,1172,58,2828,60,0,,
https://twitter.com/FdreService/status/1467829897817210880,2021-12-06T12:14:53.000Z,"""ወደ ሀገር ቤት "" በሚል ዳያስፖራው ወደ ሃገሩ ለመትመም የሚያደርገውውን ዝግጅት መንግስትም በተለያየ መልኩ ለማገዝ ከወዲሁ ቅድመ ዝግጅቶችን እያደረገ ነው። 
https://t.co/CooO0p9K8G https://t.co/Sain0kqnMs",230,15,632,6,0,,
https://twitter.com/FdreService/status/1467786038852608000,2021-12-06T09:20:36.000Z,"በሁሉም ግንባሮች ከፍተኛ ሽንፈትን እያስተናገደ የሚገኘው አሸባሪው ቡድን ተሸንፎ በሚወጣባቸው አካባቢዎች ለመስማት የሚዘገንኑ ወንጀሎችን በንጹሃን ላይ ፈጽሟል። 
https://t.co/ZXO98YTEOB https://t.co/hMCMuy5sho",361,16,741,9,0,,
https://twitter.com/FdreService/status/1467094525755670531,2021-12-04T11:32:46.000Z,"እንደ ሀገር የምናካሂደው የህልውና ጦርነት ከጀመረበት ጊዜ አንስቶ የተሳሳተ አጀንዳን ይዘው እየሰሩ የሚገኙት የተለያዩ የውጭ ሚዲያዋች ይህንን በሃገር ህልውና ላይ የተቃጣብንን አደጋ በሌላ መልክ ለመሳል ሲሞክሩ ይታያል።  
https://t.co/F4Ip8My9qV https://t.co/Si7UoafUEh",261,16,669,7,0,,
https://twitter.com/FdreService/status/1466823048712106008,2021-12-03T17:34:01.000Z,"በክቡር ጠቅላይ ሚኒስትር ዐቢይ አሕመድ የሚመራው የጸጥታ ኃይሎች ጥምረት በአሸባሪው ሕወሐት ተይዘው የነበሩትን የመሐል ሜዳ፣ ጨፋ ሮቢት፣ ሐርቡና መኮይ ከተሞችና አካባቢውን ነጻ አውጥቷል።
https://t.co/WLviW65pmb https://t.co/Sh5Uj7lhqa",510,14,1238,11,0,,
https://twitter.com/FdreService/status/1466779715080011781,2021-12-03T14:41:50.000Z,የህልውና ዘመቻው መዳረሻ አሸባሪው ሕወሐት ዳግም የኢትዮጵያ ሀገረ መንግሥት ፈተና እንዳይሆን ማድረግ ነው::,674,44,1892,29,0,,
https://twitter.com/FdreService/status/1466398728537915405,2021-12-02T13:27:55.000Z,"ጠቅላይ ሚኒስትር ዶ/ር ዐቢይ አህመድ በሦስተኛው ግንባር!
""አንድነታችን የተጠበቀ ይሁን፤ የአሉባልታ ወሬ ወጀብ አይውሰደን፤ አንድ ሆነን የማትደፈር ሀገር ለልጆቻችን እናስረክብ!"" https://t.co/rDXsUE82J9",420,16,928,15,0,,
https://twitter.com/FdreService/status/1466090098559262725,2021-12-01T17:01:32.000Z,"ሰበር ዜና
የጋሸናን ግንባር ምሽጎች ሰብረው የአሸባሪውን አከርካሪ የሰበሩት የመከላከያ ሠራዊት፣ የአማራ ልዩ ኃይል፣ ሚሊሻና ፋኖ ታሪካዊቷን የላስታ ላሊበላ ከተማንና የላሊበላ ዓለም አቀፍ አውሮፕላን ማረፊያን ተቆጣጠሩ። https://t.co/SwgRGx85ia",808,26,2178,38,0,,
https://twitter.com/FdreService/status/1465960677928017921,2021-12-01T08:27:16.000Z,"""ዘመቻ ለኅብረ ብሔራዊ አንድነት"" በጠቅላይ ሚኒስትር ዐቢይ አህመድ እየተመራ ያለው የወገን ጦር በጋሸና ግንባር ያስመዘገበው ድል በፎቶ፡- https://t.co/VVVuLJExgK",756,39,1879,39,0,,
https://twitter.com/FdreService/status/1465948276994322439,2021-12-01T07:37:59.000Z,"የሀገርን ህልውና ለመታደግ በክቡር ጠቅላይ ሚኒስትራችን እየተመራ በሁሉም ግንባሮች ወደ ከፍተኛ የማጥቃት እንቅስቃሴ የገባው ""ዘመቻ ለኅብረ ብሔራዊ አንድነት"" በአጭር ቀናት ውስጥ አስደናቂ ውጤቶችን እያስመዘገበ ይገኛል፡፡ 
https://t.co/kxfs16MJxj https://t.co/DvtzPB7AzM",422,13,901,11,0,,
https://twitter.com/FdreService/status/1465280876967833601,2021-11-29T11:25:59.000Z,"ህብረተሰቡ አንዱ የዘመቻው ግንባር የኢትዮጵያ ምጣኔ ሃብት መሆኑን በመረዳት ለብክነትና ለአላስፈላጊ ወጪ የሚዳርጉ ተግባራትን በመቀነስ የሃገር ደጀንነቱን በዚሁ መንገድ በተግባር እንዲያሳይ መንግስት ጥሪውን ያቀርባል::
https://t.co/qU3LitJ9e7 https://t.co/Muh0gysbDf",204,12,520,8,0,,
https://twitter.com/FdreService/status/1465256987915079685,2021-11-29T09:51:03.000Z,"ኢትዮጵያ ከጎረቤት ሃገራት ጋር ላላት ግንኙነትና ትስስር ትልቅ ቦታ የምትሰጥ ሃገር ናት፡፡ ይህንንም በተደጋጋሚ በተግባር ያስመሰከረች፤ በሃገራቱ የፈተና ወቅትም ከጎናቸው መቆም የቻለች ሃገር ናት፡፡ 
https://t.co/YjJJtmmYsZ https://t.co/q8VbjHHIQX",184,3,463,7,0,,
https://twitter.com/FdreService/status/1465242765672038401,2021-11-29T08:54:32.000Z,ጠላት ወሯቸው የነበሩትን አካባቢዎች አውድሞና ዘርፎ ወደ ኋላ ለመሸሸ እየሞከረ ሲሆን በግንባርና በተወረሩ አካባቢዎች የሚገኘው ህዝብ እስካሁን ሲያደርግ እንደቆየው አሸባሪው ሃይል ንብረቶችን አውድሞና ዘርፎ እንዳይሄድ ተደራጅቶ ሊጠብቅ ይገባል:: https://t.co/oe0eAYmwkT,323,5,761,7,0,,
https://twitter.com/FdreService/status/1464920845789319168,2021-11-28T11:35:21.000Z,በየትኛው ግንባር ላይ ተሰልፈው ኢትዮጵያን ለመታደግ ወስነዋል? https://t.co/nd7paf72GX,430,27,869,26,0,,
https://twitter.com/FdreService/status/1464554744412786692,2021-11-27T11:20:35.000Z,በአሻባሪው የህወሃት ቡድን ጉዳት በደረሰባቸውና በተወረሩ አካባቢዎችና ክልሎች የተጎዱ የትምህርት ተቋማትና ከትምህርት ገበታ ውጪ የሆኑ ተማሪዎችን በሚሊዮን የሚቆጠሩ ሲሆን መንግስት ይሄን ክፍተት ለመሙላት ከህዝብ ጋር በመሆን ጥረት ያደርጋል፡፡ https://t.co/MX3GBwfOVL,281,11,769,5,0,,
https://twitter.com/FdreService/status/1463524378210152451,2021-11-24T15:06:17.000Z,"የደቡብ ምዕራብ ኢትዮጵያ ሕዝቦች ክልል መመሥረት ለኅብረ ብሔራዊ ፌዴራሊዝም ሥርዓት መጠናከር የተሰጠዉን ቁርጠኝነትን ያረጋግጣል!
https://t.co/WLs8t95vZI https://t.co/ce59zXK5Kj",38,2,153,1,0,,
https://twitter.com/FdreService/status/1463502388539674629,2021-11-24T13:38:54.000Z,"""Let us be firm and stand together!""
Ethiopia’s President @SahleWorkZewde https://t.co/s8KCbjtWgV",409,12,685,21,0,,SahleWorkZewde
https://twitter.com/FdreService/status/1463486738479915019,2021-11-24T12:36:43.000Z,የጠቅላይ ሚኒስትር ዶ/ር ዐቢይ አሕመድ ወደ ጦር ግንባር መዝመትም እውነተኛ መሪ ለመሆናቸው ማሳያና አርዓያነት ያለው ድንቅ ውሳኔ ሲሆን ኢትዮጵያዊያን ለአገራቸው እንዲነሳሱ አድርጓል፤ በጦር ሜዳም ድሎች እየተመዘገቡ ነው፡፡ https://t.co/v4uNB0EkBR,350,16,887,7,0,,
https://twitter.com/FdreService/status/1463159434239221777,2021-11-23T14:56:07.000Z,"To all the Ethiopian diaspora: 
Although you are physically far away from your motherland, it is evident that your hearts are with Ethiopia and willing to do all you can to help. Please use https://t.co/raA6oJF0zo to help your country and fellow Ethiopians displaced by the war. https://t.co/QOKKNbInUc",1158,56,1609,66,0,,
https://twitter.com/FdreService/status/1462863972131119105,2021-11-22T19:22:04.000Z,"“ኢትዮጵያ” የሚለውን የነጻነት ስም የማስጠበቅ የታሪክ አደራ አለብን!

ዶ/ር ዐቢይ አሕመድ
የኢፌዴሪ ጠቅላይ ሚኒስትር https://t.co/clgLuKbW08",526,20,1117,15,0,,
https://twitter.com/FdreService/status/1462800010446360584,2021-11-22T15:07:54.000Z,ዳያስፖራው ሃገሩን ለማገዝ፤ የተፈናቀሉ ዜጎችን ለመደገፍ የሚችልባቸው የተደራጁ ህጋዊ መንገዶችን በመገናኛ ብዙሃንና በመንግስት ኮሚንኬሽን የማህበራዊ ትስስር ገፆች እናስተዋውቃለን። 2/2,68,5,159,1,0,,
https://twitter.com/FdreService/status/1462800006201683975,2021-11-22T15:07:53.000Z,ኢትዮጵያውያን ለራሳችን ሃገር ለራሳችን ዜጎች አናንስም በሚል እስካሁንም በርካቶች በበጎ ፈቃድ ለተፈናቀሉና እገዛ ለሚያሻቸው ዜጎች ድጋፍ ሲያደርጉ ቆይተዋል:: ይህንን ድጋፍ በተደራጀ መልኩ ለማከናወን መንግስት እየሰራ ይገኛል። 1/2,226,11,542,2,0,,
https://twitter.com/FdreService/status/1462793582054674433,2021-11-22T14:42:22.000Z,አንዳንድ ሃገራት ኢኮኖሚያዊ ጫና በኢትዮጵያ ላይ በማሳደር እጅ የመጠምዘዝ እቅድ እንዳላቸው እና እርዳታን የፖለቲካ ጉዳይ ማስፈጸሚያ ለማድረግም እንደሚፈልጉ አሁን ላይ ግልጽ ሆኗል:: 1/2,606,29,1215,16,0,,
https://twitter.com/FdreService/status/1462793490874699782,2021-11-22T14:42:00.000Z,ይህንን የሃገራትን የኢኮኖሚያዊና የእርዳታ ጫና ለመቋቋም በመላው አለም የሚገኘው ኢትዮጵያዊ የሃገሩን ኢኮኖሚ ለማገዝ የሚልከውን ገንዘብ ሬሚታንስ በህጋዊ መንገድ በማድረግ አስተዋጽኦ ማድረግ ያስፈልጋል:: 2/2 https://t.co/N00IVLoSOk,263,6,504,9,0,,
https://twitter.com/FdreService/status/1461720530139111433,2021-11-19T15:38:26.000Z,"RT @EthMediaAuth: Letter of Warning! 
Ethiopian Media Authority issued a LETTER OF WARNING for four foreign media. These Media being: CNN,…",1641,0,0,0,0,,EthMediaAuth
https://twitter.com/FdreService/status/1461681249936982016,2021-11-19T13:02:21.000Z,"Ethiopian Civil Aviation Authority would like to state that any flight in Ethiopian Airspace including Addis Ababa international airport is safe and secured. 

The warning issued and released by media outlets is baseless and quite contradictory to the reality. https://t.co/JMqsqF2rKf",1821,121,2414,165,0,,
https://twitter.com/FdreService/status/1461660492787761154,2021-11-19T11:39:52.000Z,"Government forces have successfully overtaken #TPLFTerrorist’s stronghold on the Bati Kassagita front, gaining a strategic foothold.",688,49,1433,46,0,TPLFTerrorist,
https://twitter.com/FdreService/status/1461386859947474947,2021-11-18T17:32:33.000Z,የአፍሪካ ኅብረት የኢትዮጵያ ልዩ መልእክተኛ ኦሊሴጉን ኦባሳንጆ አዲስ አበባ ገብተዋል።  ኦባሳንጆ  ከጠቅላይ ሚኒስትር ዐቢይ አሕመድ ጋር የሰላም መፍትሔ በማፈላለግ ሂደታቸው የደረሱበትን ሐሳብና በሰብአዊ ርዳታ ዙሪያ እንደሚወያዩ ይጠበቃል። https://t.co/KhsuQpxbOC,126,22,304,8,0,,
https://twitter.com/FdreService/status/1461328517698838532,2021-11-18T13:40:43.000Z,"በኦሮሚያ ክልል በምዕራብ ሸዋ ዞን የተለያዩ ወረዳዎች በተካሄደው ኦፕሬሽን በመቶዎች የሚቆጠሩ የሸኔ አሸባሪዎች ሲደመሰሱ በርካቶች ደግሞ ተማርከዋል።

የመንግሥት ኮሙኒኬሽን አገልግሎት
https://t.co/TIkvIMTXEk https://t.co/taDH3gsLPG",89,7,217,4,0,,
https://twitter.com/FdreService/status/1461314701917401094,2021-11-18T12:45:49.000Z,ምክትል ጠቅላይ ሚኒስትር እና የውጭ ጉዳይ ሚኒስትር አቶ ደመቀ መኮንን ከአሜሪካ  የምሥራቅ አፍሪካ ልዩ ልኡክ ጄፈሪ ፊልትማን ጋር ተወያዩ። 1/2,74,46,243,8,0,,
https://twitter.com/FdreService/status/1461314552289800206,2021-11-18T12:45:13.000Z,በውይይታቸው ወቅት በኮምቦልቻና በላሊበላ ለሰብአዊ ርዳታ የሚውሉ በረራዎች መፈቀዳቸውን አቶ ደመቀ የገለጡ ሲሆን፣ ወደ ትግራይም 369 ርዳታ የጫኑ መኪናዎች እንዲገቡ መፈቀዱን ገልጠውላቸዋል። 2/2,76,40,275,12,0,,
https://twitter.com/FdreService/status/1461298795828948994,2021-11-18T11:42:37.000Z,"የህወሃት አሸባሪ ቡድን አሳካዋለሁ ብሎ የተነሳበት የጥፋት እቅድ ስላልተሳካለት የቡድኑ አፈ-ቀላጤዎች በመንግስት ላይ የሀሰት ፕሮፓጋንዳቸውን ቀጥለውበታል። 
https://t.co/v3lWuoPBWu https://t.co/mF30zSj2F2",106,5,247,2,0,,
https://twitter.com/FdreService/status/1460947082697756673,2021-11-17T12:25:02.000Z,The government of Ethiopia appeals to all humanitarian agencies to provide humanitarian assistance to Amhara and Afar regions which are destroyed by TPLF brutality. https://t.co/EZkqno8GGM,481,22,795,32,0,,
https://twitter.com/FdreService/status/1460922979886448641,2021-11-17T10:49:15.000Z,Terrorist TPLF has committed Human rights violations in Amhara and Afar regions. Millions of people need humanitarian assistance in these respective regions. https://t.co/8GioLeb4E4,453,12,621,14,0,,
https://twitter.com/FdreService/status/1459140860579303426,2021-11-12T12:47:45.000Z,"Reuters Disinformation on SOE Proclamation
#Ethiopia https://t.co/4oJktshhfT",517,17,663,43,0,Ethiopia,
https://twitter.com/FdreService/status/1458812742010343427,2021-11-11T15:03:55.000Z,"The TPLF terrorist group had opened a new offensive at #Bisober on Afar-Tigray boarder. The Afar Militia and Afar Special Forces have destroyed and pushed back the rebel forces.  👇
https://t.co/zAsEZhWx76 https://t.co/HwOQFUEA5b",332,21,653,12,0,Bisober,
https://twitter.com/FdreService/status/1458760831269748737,2021-11-11T11:37:39.000Z,"Amnesty International's report exposed the atrocities committed by the terrorist TPLF. TPLF's ongoing human rights abuses should be condemned by all.
 
Government Communication Service 

https://t.co/RyeUOXOrpz https://t.co/Z5sIdcQvVz",176,5,258,7,0,,
https://twitter.com/FdreService/status/1458527199175323649,2021-11-10T20:09:17.000Z,"ኅዳር 1/2014

የአስቸኳይ ጊዜ አዋጅ ዕዝ መግለጫ ቁ.2
የአስቸኳይ ጊዜ ዐዋጅ ዕዝ አዋጁ ከወጣበት ጊዜ ጀምሮ ያለውን ሀገራዊ ሁኔታና የአዋጁን አፈጻጸም ማምሻውን ገሞግሟል። 

ሙሉ መግለጫውን ማስፈንጠሪያውን ተጭነው ያንብቡ 👇
https://t.co/XqXNir5XZq https://t.co/K8A1ANBo1z",216,19,447,5,0,,
https://twitter.com/FdreService/status/1457750900999655429,2021-11-08T16:44:33.000Z,"Today Ethiopian air force targeted locations, Areda Bata, a military training center for the terrorist group TPLF. Large numbers of illegal recruits were taking military training in the center. 1/2",292,21,697,11,0,,
https://twitter.com/FdreService/status/1457750848478629889,2021-11-08T16:44:20.000Z,"Another target has been in kiliwwa or haji meda, a strategic location between northern wollo and Affar. The airstrike targeted the terrorist groups training center, a logistics hub, and the terrorist group's backup force. 2/2",666,43,1510,13,0,,
https://twitter.com/FdreService/status/1457057579989966849,2021-11-06T18:49:32.000Z,"The government asks all Ethiopians, friends of Ethiopia and media in friendly countries to report accurate information at the appropriate time to our people. We all need to stand together.

Standing together, we will repel the designs of our historical enemies! https://t.co/p4MgCaC5As",1362,54,2038,61,0,,
https://twitter.com/FdreService/status/1456990578990780423,2021-11-06T14:23:18.000Z,"Our people, realizing that we are in the final chapter of saving Ethiopia, should continue their heroic struggle. 

Our unity is the only guarantee for our survival.  

Ethiopia shall triumph! https://t.co/lhiaXBKKHb",882,38,1275,48,0,,
https://twitter.com/FdreService/status/1456899159122972672,2021-11-06T08:20:02.000Z,"For us, Ethiopians, dying for our sovereignty, unity and identity, is an honor. There is no Ethiopianism without sacrifice.

Ethiopia shall triumph! https://t.co/y9iAA29oEu",1275,71,1972,74,0,,
https://twitter.com/FdreService/status/1456701239333380108,2021-11-05T19:13:34.000Z,https://t.co/M1tK6lDK5Z,1892,117,2513,197,0,,
https://twitter.com/FdreService/status/1456599492191477761,2021-11-05T12:29:15.000Z,"Ethiopia is not a Country that Crumbles under Foreign Propaganda! 

We are fighting an existential war!
Ethiopia prevails! https://t.co/8W84sOkt03",1449,112,1921,109,0,,
https://twitter.com/FdreService/status/1456274926294364172,2021-11-04T14:59:33.000Z,"This is not a Country that Crumbles under Foreign Propaganda! We are fighting an existential war! 
https://t.co/AbBu4XMHIO https://t.co/UffVA7LoUb",698,49,1027,51,0,,
https://twitter.com/FdreService/status/1455797580831629312,2021-11-03T07:22:45.000Z,"Ethiopian air force targeted Adi Bukray, a military training center for the terrorist group TPLF located near Adi Hageray. Large numbers of illegally recruited personnel were taking military trainings in the center for the terrorist group https://t.co/PRSTLMbvuh",349,36,658,19,0,,
https://twitter.com/FdreService/status/1455096223141175296,2021-11-01T08:55:48.000Z,The terrorist group TPLF has summarily executed more than 100 youth residents of kombolcha in areas it has infiltrated. The international community should not turn blind eye to such atrocities.,352,103,365,76,0,,
https://twitter.com/FdreService/status/1454830689216512012,2021-10-31T15:20:40.000Z,"ኢትዮጵያን የማፍረስ እኩይ ዓላማውን ለማሳካት በደሴ ከተማ ውስጥ ቀድሞ ባሰማራቸውና የሱን ሀገር የማፍረስ ዓላማ በሚደግፉ የሕወሓት ደጋፊ ባንዳዎችን በመጠቀም የጸጥታ ኃይላችንን ከፊትና ከኋላ ወግቷል።
https://t.co/VITgIx2GAQ https://t.co/ylZ1CUg5MH",189,48,352,14,0,,
https://twitter.com/FdreService/status/1454772663252099072,2021-10-31T11:30:05.000Z,"Today, Agulae  training facility located near Mekele, which the terrorist group TPLF was using to train illegally recruited military personnel, has been the target of an airstrike. The military training facility served as a recruiting and training center for the terrorist group. https://t.co/18zYOvb7M7",293,26,484,13,0,,
https://twitter.com/FdreService/status/1454738500314611712,2021-10-31T09:14:20.000Z,"መንግስት የህወሃት የሽብር ቡድን በመከላከያ ሰራዊት ሰሜን እዝ ላይ ጥቃት የፈጸመበት ቀን ""አልረሳውም! እኔም የኢትዮጵያ ሰራዊት ነኝ!"" በሚል መሪ ቃል ታስቦ እንዲውል ውስኔ አስተላለፈ፡፡
https://t.co/CG9mir6c1z https://t.co/PE2s7FR0KP",253,10,479,14,0,,
https://twitter.com/FdreService/status/1454520896379625477,2021-10-30T18:49:40.000Z,የአማራ ክልላዊ መንግስት እድሜውና አካላዊ ብቃቱ የፈቀደለት ሀገር ወዳድ ዜጋ ኹሉ ከዛሬ ጀምሮ እስከ ጥቅምት 23/2014 ዓ.ም ድረስ ማንኛውንም መሳርያና ስንቅ በመያዝ ወደ ወረዳ ማዕከላት የክተት ጥሪውን ተቀብሎ እንዲገባ የሕልውና ዘመቻ ጥሪ አቅርቧል። https://t.co/Af62gu7Tij,323,77,610,21,0,,
https://twitter.com/FdreService/status/1454499395735597061,2021-10-30T17:24:13.000Z,"ጠብቅ፣ ዝመት፣ ደግፍ

አካባቢህን ጠብቅ
ወደ ግንባር ዝመት
መከላከያን ደግፍ https://t.co/msxScfDtFK",252,15,499,6,0,,
https://twitter.com/FdreService/status/1454488889431834632,2021-10-30T16:42:28.000Z,የደሴ ከተማ ወጣቶች ከተማቸውን ከባንዳ የመጠበቅ ተግባራቸውን አጠናክረው ሊቀጥሉ ይገባል።,309,29,746,9,0,,
https://twitter.com/FdreService/status/1454485384214237197,2021-10-30T16:28:33.000Z,ከተለያዩ ግንባሮች ጠጋግኖ በማሰባሰብ ደሴን ለመያዝ በኩታበር; ቦሩ ስላሴና በሃይቅ መስመር የመጣውን ወራሪ የሽብርተኛውን መንጋ የፀጥታ ሃይላችን በታላቅ ጀብዱ መክቶታል።,477,73,1109,27,0,,
https://twitter.com/FdreService/status/1454092825008779405,2021-10-29T14:28:39.000Z,"ኅብረተሰቡ የሐሰተኛ ወሬ ፈጣሪዎችንም ሆነ አስተላላፊዎችን ለሕግ እያቀረበ  አካባቢውንና ቀዬውን አሁንም በንቃት መጠበቅ ይኖርበታል።
የደሴ ከተማ ሕዝብ የሽብር ቡድኑን የሚያሸንፈው በጽናትና በትግል ብቻ ነው።
https://t.co/C0fRMhqMGx https://t.co/oHIk6EiS9G",199,9,380,6,0,,
https://twitter.com/FdreService/status/1453646214319194112,2021-10-28T08:53:59.000Z,ዛሬ የኢትዮጵያ አየር ሃይል መቀሌ የሚገኘውን መስፍን ኢንጅነሪንግ ሁለተኛው ክፍል በአየር መትቶታል። ይህ ተቋም ሕወሐት ወታደራዊ መሣሪያዎችን የሚጠግንበት ቦታ ነው።,391,17,1120,17,0,,
https://twitter.com/FdreService/status/1453642480298049536,2021-10-28T08:39:09.000Z,Today in Mekele an ENDF airstrike destroyed the second part of Mesfin industrial engineering. The facility was used by TPLF terrorist group for maintaining its military equipments.,563,85,1176,33,0,,
https://twitter.com/FdreService/status/1452947692234158087,2021-10-26T10:38:18.000Z,"A special forces training center for the terrorist group TPLF has been the target of today's airstrike. The center is located at quiha, just outside of mekele. Large number of the group's illegally recruited military personnel were taking military trainings at this center.",18,2,48,2,0,,
https://twitter.com/FdreService/status/1452947351350431747,2021-10-26T10:36:57.000Z,ዛሬ መቀሌ ኵሃ አካባቢ የሚገኘው የልዩ ኃይል ፖሊስ ማሠልጠኛ ተቋም በአየር ኃይል ተመቷል። ይህ ተቋም በአሁኑ ወቅት በርካታ የሽብር ቡድኑ ታጣቂዎች እየሰለጠኑበት ያለ ተቋም ነው።,7,1,33,0,0,,
https://twitter.com/FdreService/status/1452668444617359366,2021-10-25T16:08:41.000Z,ከጀግናው የኢፌዲሪ መከላከያ ሠራዊት ጎን የቆመው የአማራ ልዩ ኃይል፣ ፋኖና ሚሊሺያ  አኩሪ የጦር ሜዳ ገድል ተጠናክሮ ይቀጥላል ።,6,0,34,0,0,,
https://twitter.com/FdreService/status/1452666565258846208,2021-10-25T16:01:13.000Z,በወሎ ግንባር በወረባቦ፣ በተሁለደሬ፣ ኩታበርና ደላንታ በተወሰደው የፀረ ማጥቃት ርምጃ በጠላት ላይ ከፍተኛ ኪሳራ እየደረሰ ነው።,4,0,23,0,0,,
https://twitter.com/FdreService/status/1452665533384515601,2021-10-25T15:57:07.000Z,የወገን ጥምር ጦር የፀረ ማጥቃት ርምጃ፣ ወራሪውን መንጋ መውጫ መግቢያ እያሳጣው ነው!,2,0,15,0,0,,
https://twitter.com/FdreService/status/1452636119116431360,2021-10-25T14:00:14.000Z,Statement of the government of Ethiopia on the current situation in the Sudan. @mfaethiopia https://t.co/EyWhKZQWTh,5,0,16,1,0,,mfaethiopia
https://twitter.com/FdreService/status/1452226638733795330,2021-10-24T10:53:06.000Z,ዛሬ ጥቅምት 14 ቀን 2014 ዓም፣ ዐድዋ አካባቢ የሚገኘው፣ ጠላት ወታደራዊ ትጥቅ እና ወታደራዊ አልባሳትን አመሳስሎ የሚያመርትበት  ማዕከል በአየር ድብደባ ከጥቅም ውጭ ሆኗል።,9,1,22,0,0,,
https://twitter.com/FdreService/status/1452225502136131588,2021-10-24T10:48:35.000Z,"Today in Adwa a center where the terrorist group TPLF was using to manufacture military equipments was destroyed by an airstrike. 
The facility also manufactured duplicated ENDF outfits for the terrorist group.",10,0,15,1,0,,
https://twitter.com/FdreService/status/1452211791212208132,2021-10-24T09:54:06.000Z,Today the western front of Mai Tsebri which was serving as a training and military command post for the terrorist group TPLF has been the target of an airstrike.,8,0,17,1,0,,
https://twitter.com/FdreService/status/1452208204616720387,2021-10-24T09:39:51.000Z,ዛሬ በምእራብ ግንባር የጠላት ማሠልጠኛ እና የሰው ኃይል ማደራጃ የሆነው  ማይጠብሪ በአየር ተመቷል።,4,0,10,0,0,,
https://twitter.com/FdreService/status/1451511548158136329,2021-10-22T11:31:35.000Z,Another one of the terrorist group TPLF’s training sites has been the target of air strikes today. This site was ENDF’s training center before being appropriated by TPLF for military training of illegal recruits. It is also serving as a battle network hub by the terrorist org.,4,0,9,0,0,,
https://twitter.com/FdreService/status/1451460983889842184,2021-10-22T08:10:40.000Z,"በሁሉም ግንባሮች ሽንፈትን ያስተናገደው ሽብርተኛው የህወሃት ቡድን በሚለቃቸውና ደሴ ከተማ ላይ ባነጣጠሩ ሃሰተኛ መረጃዎችንና ምስሎች ሳይታለል ህብረተሰቡ አካባቢውን ነቅቶ ሊጠብቅ ይገባል።
@prosperity2022 @NeaminZeleke  @PMEthiopia",3,0,6,1,0,,"prosperity2022,NeaminZeleke,PMEthiopia"
https://twitter.com/FdreService/status/1451189967988813825,2021-10-21T14:13:44.000Z,አቶ እስክንድር ነጋ ድብደባ ተፈጽሞባቸዋል በሚል በማህበራዊ ድረ ገጾች እየተናፈሰ የሚገኘው መረጃ ሃሰት ነው።ክስተቱ በግለሰቦች መካከል የተፈጠረ አለመግባባት እንጂ ምንም አይነት የፖለቲካ አንድምታ የለውም።በግለሰቦች ላይ የደረሰ ጉዳትም የለም! https://t.co/VYlZuZxZm5,4,5,5,1,0,,
