tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/NAMA_at_ABIN/status/1406682032621633541,2021-06-20T18:35:06.000Z,"@BeleteMG
ምርጫ2013
ከብዙ ድካምና ውጣውረድ በኋላ የደረስንበት የነገው ድምፅ አሠጣጥ ሂደት አንፃራዊ ሰላምና ነፃነት የሚታይበት እንዲሆን ሁሉም ባለድርሻወች ተጠባቂ ሀላፊነታችንን መወጣት አለብን",5,2,25,0,0,,BeleteMG
https://twitter.com/NAMA_at_ABIN/status/1405193128735350790,2021-06-16T15:58:43.000Z,"ዛሬ ምሽት  ከ3:00 ጀምሮ በአማራ ቴቪ የአማራ ብሔራዊ ንቅናቄ ( አብንን ) ወክለው የጎንደር ከተማ እጩና የአብን የማዕከላዊ ኮሚቴ አባል - አቶ ደመወዝ ካሴ የተሳተፉበት የምርጫ ክርክር የማጠቃለያ መርኃ ግብር ይቀርባል!

ሠአትን ይምረጡ! https://t.co/BkpXotjpQd",6,0,36,2,0,,
https://twitter.com/NAMA_at_ABIN/status/1405192457059553282,2021-06-16T15:56:03.000Z,ዛሬ ምሽት 2:30 - በፋና ቲቪ የአማራ ብሔራዊ ንቅናቄ ሊቀመንበር እና ም/ሊቀመንበር አቶ በለጠ ሞላ እና አቶ ዩሱፍ ኢብራሒም ከሌሎች የፖለቲካ ፓርቲ ተወካዮች ጋር ያደረጉ የምርጫ ክርክር የማጠቃለያ ምዕራፍ ይቀርባል! https://t.co/Y5S2YrjdOJ,15,3,94,3,0,,
https://twitter.com/NAMA_at_ABIN/status/1404911249910079492,2021-06-15T21:18:38.000Z,"ለአብን ደጋፊዎችና ለመላው መራጭ ህዝባችን!
*
= ኢትዮጵያን ከትህነግ ወለድ ሥርዓትና ህገ-መግስት ለማላቀቅና ወደ ዲሞክራሲያዊ አስተዳድር ለማሻገር ጊዜው አሁን ነውና ነቅተህ ወደ ምርጫ ግባ።

ምርጫህም ሀቀኛ ልጆችህ ይሁኑ! https://t.co/XmWRZX9aJE",17,0,52,1,0,,
https://twitter.com/NAMA_at_ABIN/status/1404909746457661450,2021-06-15T21:12:40.000Z,"የንቅናቄያችን አባላት እና ደጋፊዎቻችን እንዲሁም የተከበረው የአዲስ አበባ ነዋሪ ሰኔ 14 ቀን በሚካሄደው ምርጫ አዲስ አበባ ላይ ባልደራስን እንድትመርጡ በአክብሮት እንጠይቃለን።
አዲስ አበባን ማዳን ኢትዮጵያን ማዳን ነው! https://t.co/dBSr3o3khj",29,5,120,3,0,,
https://twitter.com/NAMA_at_ABIN/status/1404908029498245124,2021-06-15T21:05:50.000Z,"የአማራ ብሄራዊ ንቅናቄ/አብን ሊቀመንበር አቶ በለጠ ሞላ  በEthio Tube አፈርሳታ ፕሮግራም ላይ የነበራቸው ቆይታ:- 
https://t.co/S8LRd6AZei",3,0,7,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1404907787805679619,2021-06-15T21:04:53.000Z,"ቅድመ ምርጫ-2013 ሂደትን አስመልክቶ ፓርቲወች በጋራ የሰጡት ጋዜጣዊ መግለጫ (አማራ ብሄራዊ ንቅናቄ/አብን፣ ባልደራስ ለእውነተኛ ዴሞክራሲ፣ ህብር ኢትዮጵያ፣ እናት ፓርቲ፣ መላው ኢትዮጵያ አንድነት ድርጅት)።
https://t.co/d0z0eEzbn7",2,2,9,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1401995625051402245,2021-06-07T20:12:59.000Z,አብን በባህርዳራ፣ በጎንደር፣ በወልድና መርሳ የአብን ከፍተኛ አመራሮች በተገኙበት ደመቅ ህዝባዊ መድረኮችን አካሂዷል፡፡ https://t.co/uACc6QV78L,15,7,80,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1401991908612845568,2021-06-07T19:58:13.000Z,"~"" እኛ ባለን አደረጃጀት አይደለም አባይን ምሥራቅ አፍሪካን የመሻገር ጠንካራ አቅም አለን""  አቶ ጣሂር ሙሃመድ የአብን የህዝብ ግንኙነት ኀላፊ https://t.co/vrFoZyEQim",18,8,105,1,0,,
https://twitter.com/NAMA_at_ABIN/status/1400713365656424455,2021-06-04T07:17:45.000Z,Like Share https://t.co/Dbx8EjdEd9,1,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1400542366772125704,2021-06-03T19:58:15.000Z,"""በሌላ ጊዜና ዘመን የተጨቆነ ቋንቋ እና ባህል ካለ፣ መቸ ማን ማንን ጨቆነ ማስረጃ አምጣና ሞግተኝ። እኔ ከ1 ሽህ በላይ ሰነድ አቅርቤ በወልቃይትና ራያ ላይ የደረሰውን ጭቆና አስረዳሃለሁ፣ እሞግትሃሉሁ፣።..""
Gashaw Mersha

https://t.co/W4PzNjpBIM https://t.co/9nWpXHEw24",6,2,43,4,0,,
https://twitter.com/NAMA_at_ABIN/status/1400540443532746769,2021-06-03T19:50:37.000Z,"""በሌላ ጊዜና ዘመን የተጨቆነ ቋንቋ እና ባህል ካለ፣ መቸ ማን ማንን ጨቆነ ማስረጃ አምጣና ሞግተኝ። እኔ ከ1 ሽህ በላይ ሰነድ አቅርቤ በወልቃይትና ራያ ላይ የደረሰውን ጭቆና አስረዳሃለሁ፣እሞግትሃለሁ።..""
Gashaw Mersha

https://t.co/W4PzNjpBIM https://t.co/TRw4u8clJE",17,5,106,1,0,,
https://twitter.com/NAMA_at_ABIN/status/1400479958183690241,2021-06-03T15:50:16.000Z,የአማራ ብሔራዊ ንቅናቄ ጎንደርና ባህርዳር  በመጭው እሁድ በ29/09/2013 ዓ.ም የአብን  ብሄራዊ ስራ አስፈፃሚ  ከፍተኛ አመራሮች በሚገኙበት የማንፌስቶ ትውውቅና ህዝባዊ ውይይት ያደርጋል። https://t.co/O2rhiA3tQ0,21,1,84,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1400176297343602690,2021-06-02T19:43:37.000Z,""" አብን ከተሞች በፖለቲካ ሹመኞች ሳይሆን ኗሪዎቹ በመረጧቸው ከንቲባዎች እንዲመሩ ያደርጋል። 
እንዲሁ በጅምላ የሚባክኑ እና ለፖለቲከኞች መጠቀሚያ ሳይሆን በተለያዩ ዘርፍ ትኩረት አድርገው የሚያድጉ እንዲሆኑ እናደርጋለን።""
አቶ የሱፍ ኢብራሂም https://t.co/xTeuko5WNX",20,8,91,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1399815342831046661,2021-06-01T19:49:19.000Z,"‹‹የተከበርህው የጎንደር ከተማ ህዝብ ሆይ ከተፈጸመብህ ለዘመናት የዘለቀ ክህደት እና መዋቅራዊ በደል ለመላቅ አብንን በመምረጥ ሀቀኛ ልጆችህን እንድትመርጥ አሳስብሃለሁ።

ኢ/ር አማኑኤል ደባስ- ጎንደር ከተማ ላይ የክልል ም/ቤት ተወዳዳሪ https://t.co/3CyHkWa8ew",16,2,76,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1399333450289721344,2021-05-31T11:54:27.000Z,https://t.co/o3gk6MnBlh,13,2,62,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1396881109984628740,2021-05-24T17:29:44.000Z,"«የደሴና አካባቢው ሕዝብ ችግሩን የተረዱና ለችግሩ መፍትሔ የያዙ አብን በእጩነት ያቀረባቸውን ኃቀኛ ልጆቹን ሊመርጥ ይገባል!»  በለጠ ሞላ

«አብን የደሴና አካባቢው ሕዝብ የሚሰጠውን አደራ በብቃት ለመወጣት ዝግጁ ነው!»  የሱፍ ኢብራሒም https://t.co/j1jgYNhib8",11,0,55,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395856837845700611,2021-05-21T21:39:38.000Z,"‹‹የአማራ ህዝብ በሰው ሰራሽ ድህነት ውስጥ የሚኖር የመልማት ጸጋውን የተነፈገ ህዝብ ነው፡፡›› አቶ ደሞዝ ካሴ-ጎንደር ከተማ ላይ የህዝብ ተዎካዮች ም/ቤት ዕጩ ተወዳዳሪ

ለተጨማሪ ሊኩን ይጠቀሙ
https://t.co/vaBmPkQlec

#ሰዓትን_ይምረጡ https://t.co/ofJ8vxXL8c",11,0,29,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1395813513382309893,2021-05-21T18:47:29.000Z,"በአማራ ቲቪ አርብ ምሺት 3፡00 ጀምሮ የአብን የጎንደር ከተማ ዕጩ ተወዳዳሪ አቶ ደሞዝ ካሴ ‹‹በመሬት አስተዳድር እና አጠቃቀም›› ያደረጉት ክርክር ይመልከቱ፡፡ 

https://t.co/WUWOPgW7Tt

 #ሰዓትን_ይምረጡ",3,1,2,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1395794458957000708,2021-05-21T17:31:46.000Z,"ዛሬ አርብ ምሽት በአሻም ቲቪ 2፡30 አቶ ክርስቲያን ታደለና አቶ ጋሻዉ መርሻ እንዲሁም በአማራ ቲቪ 3፡00 ጀምሮ የአብንን የጎንደር ከተማ ዕጩ ተወዳዳሪ አቶ ደሞዝ ካሴን ክርክር ይመልከቱ፡፡

#ሰዓትን_ይምረጡ! https://t.co/drfnzcECZh",8,3,36,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1395758901275074562,2021-05-21T15:10:28.000Z,"«አብን ለሰብዓዊነትንና የአገር አንድነት መከበር ከፊት የሚቆም የዘመኑ ትውልድ ባላደራ ፓርቲ ነው!»
ክርስቲያን ታደለ የአብን የፖለቲካ ጉዳዮች ኃላፊ
https://t.co/NTB9r27ITu",6,1,7,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395756092295204865,2021-05-21T14:59:18.000Z,"RT @MARHEIR_GEBRYE: ሁለት ነገሮች፦
1) ምርጫ ቦርድ የምርጫ እለቱን እሁድ እንጂ ሰኞ ማድረጉ ተገቢነት የለውም። በሰኔ ወር ሊያውም ሰኞ እለት የገበያና የሥራ ቀን ነው!

2) አዲስ ገቢ ተማሪዎች ከምርጫ በፊ…",36,0,0,0,0,,MARHEIR_GEBRYE
https://twitter.com/NAMA_at_ABIN/status/1395756021570850817,2021-05-21T14:59:02.000Z,"በአሻም ቴሌቪዥን  «በሰብዓዊ መብቶች ጥበቃ» ዙሪያ  የፖለቲካ ፓርቲዎች የክርክር መድረክ ላይ አብንን በመወከል የአብን የድርጅት ጉዳይ ኃላፊ  የሆኑት አቶ ጋሻው መርሻ  እና የአብን የፖለቲካ ጉዳዮች ኃላፊና አቶ ክርስቲያንታደለ
https://t.co/yrfmTUNOx4 https://t.co/ySJEIRN73M",6,1,12,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395674011925889024,2021-05-21T09:33:09.000Z,«አብን ከተመረጠ አሁን በአገሪቱ የተንሰራፋውን የጥላቻ ትርክት በመንቀል ብዝኃነትን ያከበረ፣ ኹሉን አቀፍና አሳታፊ ሥርዓት እውን ያደርጋል!» ጋሻው መርሻ የአብን የድርጅት ጉዳይ ኃላፊ #ሰዓትን_ይምረጡ! https://t.co/3aCi62DgjW,3,0,11,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1395671444986736643,2021-05-21T09:22:57.000Z,https://t.co/WTnnJvdra1,3,0,16,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395671410991849472,2021-05-21T09:22:49.000Z,Yesuf Ebrahim ሳይደራጁ የሚሰሩት የፖለቲካ ትምህርትን እንጂ ፖለቲካን ሊሆን አይችልም። ፖለቲካ አደረጃጀት እና ተሳትፎ ነው። ፖለቲካ የምኞት ዝርዝር(wish list) ማቅረብ አይደለም። https://t.co/yddbcaYbfz,11,1,31,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395462738638512130,2021-05-20T19:33:37.000Z,የአማራ ቲቪ «በመሬት አስተዳደርና አጠቃቀም ፖሊሲ» ዙሪያ ባዘጋጀው የፓርቲዎች የክርክር አብንን በመወከል የአብን የማዕከላዊ ጎንደር ዞን ሰብሳቢና የጎንደር እጩ ተዋዳዳሪ አቶ ደሞዝ ካሴ ተከራክረዋል፡፡ ነገ ሐሙስ ምሽት 3፡00 ይቀርባል፡፡ https://t.co/F7wZY278mr,2,3,23,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395441077738483720,2021-05-20T18:07:33.000Z,"ክርክር
*
የአብን የፖለቲካ ጉዳዮች ኃላፊና በቋሪት ምርጫ ክልል የፓርላማ  እጩ ተወዳዳሪ ክርስቲያን ታደለ በፋና ቲቪ ‹‹ በድሞክራሲ ተቋማት ግንባታ እና የህግ የበላይነት ማስከበር›› ዙሪያ ያደረጉት ክርክር https://t.co/XaeRISK9x2
#ሰዓትን_ይምረጡ! https://t.co/PY5OftAvUS",9,1,41,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1395400519296897031,2021-05-20T15:26:23.000Z,"የአብን የምርጫ መወዳደሪያ ምልክት ሰዓት ነው፤ #ሰዓትን_ይምረጡ!
አንድ አማራ ለሁሉም አማራ ፥ ሁሉም አማራ ለአንድ አማራ https://t.co/RpDTGiQ43i",3,0,6,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1395400513634582533,2021-05-20T15:26:22.000Z,"ይኼ የክርክር ፕሮግራም ዛሬ ሐሙስ ግንቦት 12 ቀን 2013 ዓ.ም ከቀኑ 10፡00 ጀምሮ በደሴ ፋና ኤፍ ኤም 96.0 ስለሚተላለፍ እንድትከታተሉት እንጋብዛለን።
#በምርጫ ካርድዎ የመዋቅርና ሕግ ሰራሽ ችግሮችን ሰንኮፍ ነቅሎ ዲሞክራሲን ማስፈኛ ጊዜው አሁን ነው!",3,1,5,0,0,በምርጫ,
https://twitter.com/NAMA_at_ABIN/status/1395400511306743816,2021-05-20T15:26:21.000Z,"የአብን የማዕከላዊ ጎንደር ዞን ሰብሳቢና የጎንደር እጩ ተዋዳዳሪ አቶ ደሞዝ ካሴ ከሌሎች የፖለቲካ ፓርቲዎች ጋር ተከራክረዋል፡፡
ይኼ የክርክር ፕሮግራም ዛሬ ሐሙስ ግንቦት 12 ቀን 2013 ዓ.ም ከምሽቱ 3፡00 ጀምሮ በአማራ ቴሌቪዥን",0,1,2,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395398874634797056,2021-05-20T15:19:51.000Z,"#በምርጫ ካርድዎ የመዋቅርና ሕግ ሰራሽ ችግሮችን ሰንኮፍ ነቅሎ ዲሞክራሲን ማስፈኛ ጊዜው አሁን ነው!
የአብን የምርጫ መወዳደሪያ ምልክት ሰዓት ነው፤ #ሰዓትን_ይምረጡ!
አንድ አማራ ለሁሉም አማራ ፥ ሁሉም አማራ ለአንድ አማራ",3,0,5,0,0,"በምርጫ,ሰዓትን_ይምረጡ",
https://twitter.com/NAMA_at_ABIN/status/1395398871392604161,2021-05-20T15:19:50.000Z,"የሚዲያ ጥቆማ!
*****
ፋና ቴሌቪዥን «የሕግ የበላይነትና የዲሞክራሲ ተቋማት ግንባታ» ዙሪያ ባዘጋጀው የፖለቲካ ፓርቲዎች የክርክር መድረክ ላይ አብንን በመወከል የአብን የፖለቲካ ጉዳዮች ኃላፊና በቋሪት ምርጫ ክልል ለሕዝብ ተወካዮች ምክር ቤት",3,1,12,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1395033325048406021,2021-05-19T15:07:17.000Z,"የፖለቲካ ፓርቲዎች የክርክር መድረክ ላይ አብንን በመወከል የአብን የድርጅት ጉዳይ ኃላፊና የእስቴ 1 እጩ ተወዳዳሪ አቶ ጋሻው መርሻ ከፖለቲካ ፓርቲዎች ጋር ተከራክረዋል፡፡

 ዛሬ ግንቦት 11 ቀን 2013 ዓ.ም ከምሽቱ 3፡00 በአርትስ ቴሌቪዥን ይከታተሉ https://t.co/AhHkEYQPuy",11,3,52,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672775357403137,2021-05-18T15:14:36.000Z,"In their normal functioning, the Amhara security forces engage in maintaining law and order. During extraordinary situations particularly when TPLF forces pose security threats, the Amhara Special Force and Militia are there to protect the People.",6,1,19,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672772673150977,2021-05-18T15:14:35.000Z,"concerning the Amhara security forces. 
It must never be doubted that the Amhara forces stationed in territories so called «Western Tigray» are rightfully there as part of the restored Amharan local adminstrations now under the Amhara Regional Government.",5,1,14,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672769711882247,2021-05-18T15:14:34.000Z,"The move was humanitarian as well as self-preservation!
In fact, NaMA has its own political opinion about the actors named in the Statement by the Department of State. However, we would like to limit ourselves to remarking on the specific references the Department of State made",5,1,12,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672766947897352,2021-05-18T15:14:34.000Z,"ethnically profiled, subjugated and massacred people in these territories. As time went by and the agression of TPLF continued unabated for many decades, the cause in the territories was blown up by the total support of the Amhara People.",6,1,14,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672764053753862,2021-05-18T15:14:33.000Z,forcefully annexed by TPLF to Tigray. The Amhara People living in these territories have been subjected to the worest forms of ethnic cleansing and genocide by the TPLF rule. The popular resistence movements that brought TPLF government out of power were intitially brewed by the,6,1,13,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672761306591235,2021-05-18T15:14:32.000Z,"the Amhara People consistently throughout practicing all sorts of mayhem. Just this time, the dying clique has the obsessive desire to attack the Amhara when and where it gets the opportunity. 
The areas often glossed over as «Western Tigray» are historic Amharan territories",4,1,12,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672758517293061,2021-05-18T15:14:32.000Z,"Watch and other human rights organizations have reported that more than one thousand innocent people of Amhara decent were slaughtered in cold blood in a span of few days in Maikadra. 
Of course, TPLF was born with and grown with a deep racial hatred for the Amhara. It attacked",3,1,13,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672755560402953,2021-05-18T15:14:31.000Z,"The glimpse of what TPLF would do to the Amhara People if it managed to enter into the mainland Amhara may be captured by the nature of attrocities committed on the Amhara People in the town of Maikadra. The Ethiopian Human Rights Commission, Amnesty International, Human Rights",3,1,12,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672752863465487,2021-05-18T15:14:30.000Z,"of the Amhara Special Forces and Militia, it could have culminated in genocidal-massacres on the Amhara People and the dismemberment or fall of Ethiopia. Therefore, the Amhara regional forces have rightfully intervened in order to avert a looming catastrophe of huge proportions.",3,1,10,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672744420233223,2021-05-18T15:14:28.000Z,"on the Northern Command of ENDF will always be a reckoning for the Ethiopian people as an attack by a Government splinter on own Military. 
The day before the TPLF opened the attack, the military was dispersed throughout the various localities in Tigray to help the people during",0,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672741475917828,2021-05-18T15:14:27.000Z,"the Command has been in Tigray since the start of the TPLF-led war Ethiopia had with Eritrea. Beyond giving protection to the people, the Northern Command useused to assist the Tigray People in many their development works. 
That infamous day TPLF launched the coordinated attacks",0,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672738686717954,2021-05-18T15:14:27.000Z,"thousands of helpless military people; wounded and captives. Judging from the stand point of principles and moral values, those attrocious acts of TPLF are purely reprehensible.
The Northern Command of the ENDF has long stationed in Tigray to primarily protect the People;",0,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672735893262344,2021-05-18T15:14:26.000Z,"argument. Then, the resolve of the Ethiopian People and Government to banish TPLF must be regarded as completely warrantable.
The savagery of TPLF was clearly shown in the enormous brutality of attacks it inflicted on soldiers caught unsuspecting and unprepared; executed several",0,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672732961480709,2021-05-18T15:14:25.000Z,"The fact that TPLF has provoked the Ethiopian Government and drawn to the war by attacking the Northern Command of the Ethiopian Defense Force (ENDF) is already settled. TPLF launched an attack on the ENDF, ostensibly tried to back up using an uncommon «anticipatory self-defense»",1,1,10,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672730113552388,2021-05-18T15:14:25.000Z,"The myriad human sufferings, the destruction of property and colossal loss of lives deliberately caused by TPLF on the Ethiopian People during its brutal rule should demand a call for the institution of a Transitional Justice.",1,1,9,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672727408132102,2021-05-18T15:14:24.000Z,"known, predictable and respected stature of US foreign policy. 
The world knows that TPLF and surrogates have been practically behind the national crisis which made the Ethiopian People pay dearly and continue to hamper progress.",1,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672724434358282,2021-05-18T15:14:23.000Z,"NaMA usually expects the United States to act according to universally established norms and meet reasonable expectations. Accordingly, we consider the Statement by the Department of State as negatively impacting the regard for the generally",2,1,9,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672721699774469,2021-05-18T15:14:23.000Z,in Tigray only eclipses revelation of critical factors which are indespensable for determining who to blame at all. A rush to pass political judgments without objective verification of facts would only lead to biased conclusions which in turn tarnishes reputations.,2,1,9,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672718679887872,2021-05-18T15:14:22.000Z,"The general concern by the US Department of State on the conditions of civilians in Tigray and the request for adequate protections is a really commendable effort. 
However, we hold that a less than full knowledge about the details in the chain of events that happened",2,1,11,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672714271625222,2021-05-18T15:14:21.000Z,"It is unfortunate for the International Community to witness such a downgraded stance in international diplomacy and this time by a profoundly critical actor. 
NaMA knows and honors the universal concern for human rights and humanitarian issues.",2,1,11,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1394672711197237253,2021-05-18T15:14:20.000Z,"To፦ State Department, United States of America, Washington DC.
The US Embassy, Addis Ababa
--------------------
The US Department of State has released another unlearned but sugar-coated statement on the Situations in Tigray, Ethiopia. 
@SecBlinken @StateDept  @JoeBiden @USEmbas",36,1,88,0,0,,"SecBlinken,StateDept,JoeBiden"
https://twitter.com/NAMA_at_ABIN/status/1387773794568314882,2021-04-29T14:20:30.000Z,"#የምርጫ ካርድዎን ያውጡ፤ በምርጫ ካርድዎ የመዋቅርና ሕግ ሰራሽ ችግሮችን ሰንኮፍ ነቅሎ ዲሞክራሲን ማስፈኛ ጊዜው አሁን ነው!

የአብን የምርጫ መወዳደሪያ ምልክት ሰዓት ነው፤ #ሰዓትን_ይምረጡ!

https://t.co/Kb85AfwtG3",0,1,15,0,0,"የምርጫ,ሰዓትን_ይምረጡ",
https://twitter.com/NAMA_at_ABIN/status/1387773792081088529,2021-04-29T14:20:30.000Z,የአማራ ብሔራዊ ንቅናቄ(አብን) ም/ሊቀመንበር አቶ የሱፍ ኢብራሒም «በአማራ ሕዝብ ትግልና ወቅታዊ የኢትዮጵያ ፖለቲካ» ዙሪያ ከጋዜጠኛ አበበ በለው ጋር ያደረጉት ቆይታ፤,3,1,17,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387773789853868045,2021-04-29T14:20:29.000Z,"«መንግስት ለተጨፈጨፈው ወገናቸው ድምፃቸውን በጉልህ ያሰሙ አካላትን ወደማሰር መሄዱ የአማራ ሕዝብ ችግር አሁን ባለው መንግስት እንደማይፈታ ጉልህ ማሳያ ነው!»
የሱፍ ኢብራሒም  የአብን ም/ሊቀመንበር
*",25,5,114,1,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692198200815616,2021-04-29T08:56:16.000Z,"የአብን የምርጫ መወዳደሪያ ምልክት ሰዓት ነው፤ #ሰዓትን_ይምረጡ!
አንድ አማራ ለሁሉም አማራ ፥ ሁሉም አማራ ለአንድ አማራ!",2,0,19,0,0,ሰዓትን_ይምረጡ,
https://twitter.com/NAMA_at_ABIN/status/1387692190487486464,2021-04-29T08:56:14.000Z,"የምንታገለው መሆኑን ለመላው ሕዝባችን ለማረጋገጥ እንፈልጋለን።
እጣፈንታችንን በራሳችን እጆች እንጽፋለን!
#የምርጫ ካርድዎን ያውጡ፤ በምርጫ ካርድዎ የመዋቅርና ሕግ ሰራሽ ችግሮችን ሰንኮፍ ነቅሎ ዲሞክራሲን ማስፈኛ ጊዜው አሁን ነው!",3,1,16,0,0,የምርጫ,
https://twitter.com/NAMA_at_ABIN/status/1387692186397986816,2021-04-29T08:56:13.000Z,"በጊዜው የእርምት እርምጃ እንዲወሰድ ግልፅ የሆነ ጥያቄ ለማቅረብ እንወዳለን። 
በሕዝባችን ላይ የሚፈፀመውን ጭፍጨፋ የምንታገለውን ያክል ተጠቂና ተጎጅ የሆነውን ሕዝብ ለመውቀስና ለመክሰስ የሚደረገውን የሸፍጥ ፖለቲካም እስከመጨረሻው በቁርጠኝነት",1,1,12,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692183566917633,2021-04-29T08:56:13.000Z,በተጨማሪ ሕገ-ወጥ እስራትና ድብደባ የፈፀሙ እና ያስፈጸሙ በየደረጃው የሚገኙ የገዥው ፖርቲ አመራሮችና የጸጥታ አካላት በሕግ እንዲጠየቁ አበክረን እያሳሰብን አጠቃላይ ችግሩ ከመወባባሱ በፊት,1,2,7,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692180937052160,2021-04-29T08:56:12.000Z,ንቅናቄያችን እነዚህን የአፈናና የጥቃት ተግባራትበጽኑ የሚያወግዛቸውና የሚቃወማቸው መሆኑን እየገለጸ መንግስት ያላግባብ የታሰሩ የሕዝብ ልጆች ያለምንም ቅድመ ሁኔታ በአስቸኳይእንዲፈቱናበሕዝቡየተነሱ መሰረታዊ ጥያቄዎችንም እንዲመልስያሳስባል።,1,1,8,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692178466615297,2021-04-29T08:56:12.000Z,የሐይማኖት መሪዎችን የማዋከብና በእስር የማዋል ተግባራት እየፈፀመ ይገኛል። ድብደባ የተፈፀመባቸው ወጣቶችና የአብን አባላት ያሉ ሲሆን በደረሰባቸው ከፍተኛ አካላዊ ጥቃት ምክንያት ሆስፒታል የገቡ መኖራቸውንም እንዲሁ አረጋግጠናል።,1,1,7,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692175979331585,2021-04-29T08:56:11.000Z,"የውክልና እና የጥቅም ጉዳዮችን ሊያነሳ ይችላል የሚል ከባድ ስጋት አድሮባቸዋል። 
በዚህም መንግስት በሰልፎቹ ኺደት ለተጨፈጨፈው ወገናቸው ድምፃቸውን በጉልህ ያሰሙ፣ ያስተባበሩና ሲመሩ የነበሩ የአማራ ወጣቶችን፣ ሽማግሌዎችንና",1,1,7,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692173466943489,2021-04-29T08:56:10.000Z,በማቆራኘት ብቻ በጥርጣሬና በስጋት መመልከት የጀመሩት ሰልፉ መካሄድ ከጀመረበት ቀን አንስቶ እንደነበር አይተናል። በዚህ መልኩ ኃሳቡን በሠላማዊ መንገድ የገለፀው ሕዝብ በቀጣይ ንቃቱንና አደረጃጀቱን እያጎለበተ ሄዶ የሚገባውን የመብት፣,1,1,5,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692170979811333,2021-04-29T08:56:10.000Z,3/ ሰሞኑን የአማራ ሕዝብ ያደረጋቸውን ሰላማዊ ሰልፎች ለማጉደፍ ከተንቀሳቀሱት ግንባር ቀደም ጽንፈኞችና ዘረኞች በተጨማሪ የሕዝቡን ጥያቄዎች በአግባቡ አድምጠው መልስ መስጠት የሚጠበቅባቸው የመንግስት አካላት ጉዳዩን ከስልጣናቸው ጋር በቀጥታ,1,1,6,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1387692168375058433,2021-04-29T08:56:09.000Z,2/ ጭፍጨፋዎቹን መከላከልና ፍትኅ ማስፈን ይቅርና የሚፈጸመውን ወንጀል በስሙ የመጥራት ኃላፊነት በሚመለከታቸው አካላት አልተተገበረም።,1,1,7,0,0,,
