tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/ETFactCheck/status/1332307612319305730,2020-11-27T12:57:42.000Z,RT @AbiyAhmedAli: My utmost gratitude to President ⁦@CyrilRamaphosa⁩ &amp; his Special Envoys for their concerted effort to understand our rule…,399,0,0,0,0,,"AbiyAhmedAli,CyrilRamaphosa"
https://twitter.com/ETFactCheck/status/1332272894748004354,2020-11-27T10:39:45.000Z,"RT @PMEthiopia: Prime Minister Abiy Ahmed meets AU Envoys 

#PMOEthiopia
#EthiopiaPrevails 
#EndTPLFImpunity https://t.co/qFaQn7o24a",76,0,0,0,0,"PMOEthiopia,EthiopiaPrevails,EndTPLFImpunity",PMEthiopia
https://twitter.com/ETFactCheck/status/1332189516484972549,2020-11-27T05:08:26.000Z,"Minister of Finance H.E. Ahmed Shide speaks to France24 on current rule of law operations in #Tigray region. 

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra 

https://t.co/ELlunYDmsi",24,0,127,5,0,"Tigray,EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1332187487301668864,2020-11-27T05:00:22.000Z,"State of Emergency Spokesperson Amb. Redwan's interview on The Brief
#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra

https://t.co/ZF6So56Wqp",27,0,101,3,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1332041611077955587,2020-11-26T19:20:42.000Z,"RT @PMEthiopia: Developments on Humanitarian Assistance in Tigray Region

#EthiopiaPrevails
#EndTPLFImpunity https://t.co/GZkM6446s9",90,0,0,0,0,"EthiopiaPrevails,EndTPLFImpunity",PMEthiopia
https://twitter.com/ETFactCheck/status/1331880751101579267,2020-11-26T08:41:30.000Z,"""TPLF clique preparing to repeat the Mai-Kadra massacre in Mekelle"" - Major General Mohammad Tessema, Director-General of the FDRE Defense Force Indoctrination Unit in a Press Briefing

(24 November 2020) 

https://t.co/gynv3bZYJR",38,0,149,37,0,,
https://twitter.com/ETFactCheck/status/1331861518082859009,2020-11-26T07:25:05.000Z,RT @AbiyAhmedAli: Final Phase of the Rule of Law Operations Commences https://t.co/TAAyZxSe0U,614,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1331595269855711233,2020-11-25T13:47:06.000Z,We would like to alert all that PM @AbiyAhmedAli has never said these quoted words and hold @BBCMonitoring responsible for spreading disinformation. The tweet has been deleted 4 hours after spreading something that was never said. @BBCWorld https://t.co/VPVeVQZRRg,230,0,688,254,0,,"AbiyAhmedAli,BBCMonitoring,BBCWorld"
https://twitter.com/ETFactCheck/status/1331509486234849281,2020-11-25T08:06:14.000Z,"The Untold Story of Inclusion: How TPLF declined the olive branch extended

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra

https://t.co/heYP0U9ThR",39,0,175,25,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1331462788124958720,2020-11-25T05:00:40.000Z,"RT @PMEthiopia: Dialogue is an intrinsic part of the Federal Government’s work. 

PM @AbiyAhmedAli’s repeated attempts to engage TPLF peace…",136,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/ETFactCheck/status/1331286704918048772,2020-11-24T17:20:59.000Z,"RT @PMEthiopia: Federal Government Condemns the atrocities committed by TPLF in Maikadra.

#PMOEthiopia https://t.co/8CmF3P37uC",112,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1331261456617234432,2020-11-24T15:40:39.000Z,We have received credible intelligence that TPLF operatives have infiltrated refugees fleeing into Sudan to carry out missions of disinformation. We caution media entities &amp; international organizations to thoroughly investigate &amp; verify information they receive.,161,0,506,167,0,,
https://twitter.com/ETFactCheck/status/1331244441491943427,2020-11-24T14:33:02.000Z,Ethiopia Human Rights Commission led by renowned human rights advocate @DanielBekele formerly with @amnesty &amp; @hrw confirms #Maykadra atrocities committed by TPLF ‘Samri’ youth group. https://t.co/HG2z2mMpRp,45,0,129,16,0,Maykadra,"DanielBekele,amnesty,hrw"
https://twitter.com/ETFactCheck/status/1331198702585843712,2020-11-24T11:31:17.000Z,An Ethiopia-TPLF Dialogue Won’t Lead to Peace by former Prime Minister Hailemariam Desalegn  https://t.co/pX77Ir4aF9,35,11,177,13,0,,
https://twitter.com/ETFactCheck/status/1331159846662664193,2020-11-24T08:56:53.000Z,"Using the government's 72-hour period, a large number of Tigray militia and special forces are surrendering. Many have surrendered through the Afar region, and the remaining forces are surrendering peacefully. https://t.co/FYVCd0rfbk",113,0,420,63,0,,
https://twitter.com/ETFactCheck/status/1330912819693445122,2020-11-23T16:35:18.000Z,"Nov 23 briefing by Amb Redwan Hussein and Attorney General, Dr Gedion Timothewos

https://t.co/e4kAGjmupw",11,0,58,3,0,,
https://twitter.com/ETFactCheck/status/1330897190840135688,2020-11-23T15:33:11.000Z,Brief illustrative summary of efforts to reconcile with TPLF that have been thwarted since 2018. 2/2 https://t.co/RYqjXl6wP0,22,0,102,10,0,,
https://twitter.com/ETFactCheck/status/1330897185202909187,2020-11-23T15:33:10.000Z,Brief illustrative summary of efforts to reconcile with TPLF that have been thwarted since 2018. 1/2 https://t.co/ymxGw6hONf,124,1,360,93,0,,
https://twitter.com/ETFactCheck/status/1330805496551444481,2020-11-23T09:28:50.000Z,TPLFs destruction of Axum Airport https://t.co/yUMNy7VMo4,93,88,245,69,0,,
https://twitter.com/ETFactCheck/status/1330732598046416896,2020-11-23T04:39:09.000Z,"We urge everyone, to be mindful of out of context quotes that misconstrue statements and convey messages opposed to the original intent and meaning. https://t.co/bgBrQyxZPx",77,0,292,41,0,,
https://twitter.com/ETFactCheck/status/1330573708969324547,2020-11-22T18:07:47.000Z,"RT @AbiyAhmedAli: Dear fellow Ethiopians, https://t.co/3H9XXSiFM7",622,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1330549197637120002,2020-11-22T16:30:23.000Z,በዚሁ መገንጠያ ላይ  የሠራዊቱን ግሥጋሴ ለመግታት በኮሎኔል ጸጋዬ ማርክስና በኮሎኔል ሸሪፎ የሚመራው የጁንታው አንድ ክፍለ ጦር ሙሉ በሙሉ ተደምስሷል ፡፡,5,0,59,7,0,,
https://twitter.com/ETFactCheck/status/1330457069196095488,2020-11-22T10:24:18.000Z,"ሰበር ዜና

የመከላከያ ሠራዊታችን ከአዲግራት ወደ መቀሌ በሚወስደው መንገድ የምትገኘውን እዳጋ ሐሙስ ከተማን ተቆጣጥሯል። የመከላከያ ሠራዊቱ የዘመቻው የመጨረሻ ግብ የሆነችውን መቀሌን ለመያዝ እየገሠገሠ ነው።",65,0,594,39,0,,
https://twitter.com/ETFactCheck/status/1330185543582425090,2020-11-21T16:25:21.000Z,"ENDF military personnel from Tigray region condemn TPLF's criminality  

https://t.co/uqI0pt04nq",8,0,82,5,0,,
https://twitter.com/ETFactCheck/status/1330066048666710017,2020-11-21T08:30:32.000Z,"ዛሬ ኅዳር 12 2013 አዲግራት ከሕወሓት ጁንታ ነጻ ወጣች።

የመከላከያ ሠራዊታችን ዛሬ በጠዋቱ የሕወሓትን ጁንታ ኃይል ድል አድርጎ የአዲግራት ከተማን ሙሉ በሙሉ ነጻ አውጥቷታል። 

የመከላከያ ሠራዊታችን በአሁኑ ጊዜ ወደ መቀሌ እያመራ ነው።

// https://t.co/ibB2393FjX",43,39,343,25,0,,
https://twitter.com/ETFactCheck/status/1330005221137899520,2020-11-21T04:28:49.000Z,"PM @AbiyAhmedAli will be receiving the AU Chairperson @CyrilRamaphosa’s envoys to speak with them one on one. 

News circulating that the envoys will be traveling to #Ethiopia to mediate b/n the Federal Government and #TPLF’s criminal element is fake.",75,0,306,67,0,"Ethiopia,TPLF","AbiyAhmedAli,CyrilRamaphosa"
https://twitter.com/ETFactCheck/status/1330003338411339777,2020-11-21T04:21:20.000Z,"A letter circulating online, allegedly from the Ethiopian Embassy in the UK, is fake! 

TPLF’s digital troupe abroad have continued spreading disinformation. 

We call upon all friends of #Ethiopia to be diligent in validating sources of information. @EthioEmbassyUK",38,0,132,11,0,Ethiopia,EthioEmbassyUK
https://twitter.com/ETFactCheck/status/1329832359655583750,2020-11-20T17:01:56.000Z,"ENDF takes full control of Axum, Adwa and the surrounding areas of Adigrat. https://t.co/YXxzbcMZch",61,0,316,27,0,,
https://twitter.com/ETFactCheck/status/1329825974389796864,2020-11-20T16:36:33.000Z,ማብራሪያ: ሠራዊቱ አክሱምንና አድዋን ሙሉ በሙሉ እና የአዲግራትን ዙሪያ ነው የተቆጣጠረው። ወደ አዲግራት ከተማ አየገሰገሰ ይገኛል። https://t.co/WVCwB5xQeJ,18,0,112,9,0,,
https://twitter.com/ETFactCheck/status/1329814082774593538,2020-11-20T15:49:18.000Z,ዛሬ ኅዳር 11 2013 የመከላከያ ሠራዊታችን አክሱምን አድዋንና የአዲግራትን ዙሪያ ተቆጣጠረ። https://t.co/VsqV3WN00X,38,0,337,38,0,,
https://twitter.com/ETFactCheck/status/1329482250505887747,2020-11-19T17:50:43.000Z,"Claims of Blanket Freezing of Bank Accounts in Tigray   

The assets and bank accounts that have been frozen by law enforcement agencies are only those belonging to a handful of companies that are well known to be part of TPLF's business and criminal empire. https://t.co/NA0R7Mv5Hu",42,0,168,23,0,,
https://twitter.com/ETFactCheck/status/1329444359515811847,2020-11-19T15:20:09.000Z,"Briefing by Amb. Redwan Hussein and the Chief Executive of the Tigray Provisional Administration, Dr Mulu Nega Kahsay

https://t.co/SYYfViNDz8",9,0,76,4,0,,
https://twitter.com/ETFactCheck/status/1329357125202677761,2020-11-19T09:33:31.000Z,"PM Abiy Ahmed's Long Standing Position for Peace in the Tigray Region

https://t.co/JfTbThtBIo",40,0,258,32,0,,
https://twitter.com/ETFactCheck/status/1329296196184190976,2020-11-19T05:31:24.000Z,"It has been reported by various news outlets that in places such as Mykadra, TPLF’s troops and loyalists have committed atrocities against civilians on the basis of their identity. https://t.co/9PsozW54wb",33,0,106,11,0,,
https://twitter.com/ETFactCheck/status/1329110902583533570,2020-11-18T17:15:07.000Z,"Amb. Redwan Hussein on current issues with CNN's Becky Anderson @BeckyCNN 

https://t.co/sy4tDJ3WSw",15,0,68,7,0,,BeckyCNN
https://twitter.com/ETFactCheck/status/1328773387121020936,2020-11-17T18:53:57.000Z,"የሕወሐት ጁንታ የትግራይ መሠረተ ልማቶችን እያፈረሰ ነው።
 https://t.co/Umrxe2OGQw",25,26,85,18,0,,
https://twitter.com/ETFactCheck/status/1328736147078582274,2020-11-17T16:25:58.000Z,"A news items circulating online, which states that the Ethiopian government has formally requested reinforcement troops from South Sudan is a false claim. This claim is intended by spoilers to internationalise a domestic issue.",58,29,263,17,0,,
https://twitter.com/ETFactCheck/status/1328731561181777921,2020-11-17T16:07:45.000Z,ዛሬ ኅዳር 8 የመከላከያ ሠራዊት በትግራይ በምሥራቅና በምዕራብ ግንባሮች ወሳኝ ድሎችን ተቀዳጅቷል። https://t.co/9ZlxMgLH6A,27,15,189,15,0,,
https://twitter.com/ETFactCheck/status/1328646480941490176,2020-11-17T10:29:40.000Z,"RT @AbiyAhmedAli: #ለመከላከያክብርእቆማለሁ 
#IStandWithENDF https://t.co/pZdiXghXZa",288,0,0,0,0,"ለመከላከያክብርእቆማለሁ,IStandWithENDF",AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1328570931657273344,2020-11-17T05:29:28.000Z,False claims of Mekelle Air strikes https://t.co/78LhtO6Bo4,53,0,203,46,0,,
https://twitter.com/ETFactCheck/status/1328554278391308290,2020-11-17T04:23:17.000Z,"RT @PMEthiopia: Nov. 16 Briefing by Amb. Redwan Hussein - State of Emergency  Spokesperson https://t.co/9SgLjjeuB7 

#PMOEthiopia",20,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1328423467239284737,2020-11-16T19:43:30.000Z,RT @AbiyAhmedAli: The Ethiopian government is ready to receive and reintegrate our fellow Ethiopians fleeing to neighboring countries. We v…,511,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1328325365929021443,2020-11-16T13:13:40.000Z,Brigadier Gen. Bulti Tadesse affirms that the ENDF are carrying out precision target attacks on TPLF military armaments with no targeting of civilian population and locations. https://t.co/hRQOdA7lbK,10,20,158,4,0,,
https://twitter.com/ETFactCheck/status/1328323991572983808,2020-11-16T13:08:13.000Z,High level committee established to coordinate and effectively respond to humanitarian issues. A delegation is on the ground making the necessary information gathering to inform response. - Amb. Redwan Hussein https://t.co/54qOeedMl8,15,19,131,4,0,,
https://twitter.com/ETFactCheck/status/1328322359175110657,2020-11-16T13:01:44.000Z,"Amb Redwan in a briefing to international media on Nov 16 cautioned to not be hoodwinked by the propaganda of TPLF which have often been contradictory, emphasizing the need for context. https://t.co/eFFVKSBAUq",5,2,44,1,0,,
https://twitter.com/ETFactCheck/status/1328295544389849088,2020-11-16T11:15:10.000Z,RT @UNEthiopia: 'We are aware of media reports that #UNHCR staff in 🇪🇹#Ethiopia were arrested &amp; vehicles confiscated in Tigray. These are f…,107,0,0,0,0,"UNHCR,Ethiopia",UNEthiopia
https://twitter.com/ETFactCheck/status/1328285701948010504,2020-11-16T10:36:04.000Z,"""The actions of the TPLF fulfil every element that defines threatening the constitutional order of the country,"" states the House of Federation.

Full statement in the link: https://t.co/U4mxB1kbR8",10,5,42,1,0,,
https://twitter.com/ETFactCheck/status/1328281125903609856,2020-11-16T10:17:53.000Z,"For those that are asking clarity on this morning's message regarding claims of mediation in Uganda, the task force asserts once again that the claim of mediation in Uganda is NOT true. https://t.co/KfUrWvRXa7",10,6,55,5,0,,
https://twitter.com/ETFactCheck/status/1328203934931038209,2020-11-16T05:11:09.000Z,Claims by various news outlets that Ethiopian officials will be in Uganda for mediation talks is inaccurate. https://t.co/xh5CyfSssu,73,23,253,57,0,,
https://twitter.com/ETFactCheck/status/1328022535686991884,2020-11-15T17:10:20.000Z,The control of Almata by the ENDF is another demonstration that the operation to ensure rule of law is proceeding effectively with all the necessary cautions not to affect civilians. 2/2,9,2,74,0,0,,
https://twitter.com/ETFactCheck/status/1328022533434712078,2020-11-15T17:10:20.000Z,"The ENDF have liberated the town of Alamata in Raya from the TPLF junta. As the TPLF militia were defeated in Alamata, they fled taking along around 10,000 prisoners. Residents say many youth above the age of 14 had already fled the area for fear of being recruited by TPLF. 1/2",41,15,200,13,0,,
https://twitter.com/ETFactCheck/status/1327942342955896835,2020-11-15T11:51:41.000Z,RT @PMEthiopia: The Federal Government of #Ethiopia is asserting its constitutional mandate to uphold the rule of law according to the laws…,80,0,0,0,0,Ethiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1327848714610806784,2020-11-15T05:39:38.000Z,"RT @AbiyAhmedAli: Join me Tuesday,
November 17th 2020 at 11:30am to honor the Ethiopian National Defense Forces https://t.co/scc0nGx645",398,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1327610041067835396,2020-11-14T13:51:14.000Z,Lt. General Bacha Debele Recounts the Attack Against the ENDF’s North Command: Key Summary https://t.co/jV2yqtvGfU,18,5,65,2,0,,
https://twitter.com/ETFactCheck/status/1327568678326575104,2020-11-14T11:06:52.000Z,"TPLF makes a shameless admission to have undertaken a surprise and lightning strike on the Northern Command of Ethiopian National Defence Forces. If there were any iota of doubt left on the malicious attack perpetrated by TPLF on our National Defence Forces,  here's a confession. https://t.co/5RaMVZ1BPv",159,1,392,161,0,,
https://twitter.com/ETFactCheck/status/1327563014313218049,2020-11-14T10:44:22.000Z,"RT @PMEthiopia: The Ongoing Law Enforcement Operations in Tigray: Causes and Objectives

#PMOEthiopia https://t.co/lxCq8da1YN",93,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1327488975569874944,2020-11-14T05:50:09.000Z,"In the late hours of Nov. 13, 2020, a rocket was fired towards Bahir Dar &amp; Gondar cities. As a result, the airport areas have sustained damages. The TPLF junta is utilising the last of the weaponry within its arsenals. Details of the incident is currently under investigation.",50,40,161,40,0,,
https://twitter.com/ETFactCheck/status/1327254068817846273,2020-11-13T14:16:43.000Z,"An international news item alleging that Ethiopian police visited an office of the United Nations’ World Food Programme (WFP) @WFP_Ethiopia , ethnically profiling staff members in the Amhara region, is a complete misrepresentation of the event. https://t.co/DnopMWP99o",24,20,112,24,0,,WFP_Ethiopia
https://twitter.com/ETFactCheck/status/1327208649366904834,2020-11-13T11:16:15.000Z,"The falsity of TPLF claim of Tekeze Dam bombing can easily be confirmed as the bombing of a double-curvature arc dam, that is full of water, cannot go unnoticed in the event of such a catastrophic incident. https://t.co/ZoBf0Rj9PR",49,27,204,28,0,,
https://twitter.com/ETFactCheck/status/1327185687276384256,2020-11-13T09:45:00.000Z,"RT @AbiyAhmedAli: ወሳኒ  እዋናዊ ጻውዒት  ንህዝቢ ትግራይን ሓይልታት ጸጥታን
https://t.co/c5QAUFE2dZ",120,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1327118135057584128,2020-11-13T05:16:34.000Z,"On the basis of the decision of the House of Federation and the Council of Ministers Regulation ""Concerning the Provisional Administration of the Tigray National Regional State"", Dr. Mulu Nega has been appointed as the Chief Executive of the Tigray Regional State. https://t.co/6WSYIjoEBT",18,4,76,12,0,,
https://twitter.com/ETFactCheck/status/1326968628911157249,2020-11-12T19:22:29.000Z,Ethiopia: Investigation reveals evidence that scores of civilians were killed in massacre in Tigray state | Amnesty International  https://t.co/jqFcuoY76x,28,9,76,15,0,,
https://twitter.com/ETFactCheck/status/1326935291794493447,2020-11-12T17:10:01.000Z,Justice Shall Prevail: Progress in Rule of Law Operations in Tigray https://t.co/PNH73DFNTC,3,4,31,4,0,,
https://twitter.com/ETFactCheck/status/1326935204175499265,2020-11-12T17:09:40.000Z,"RT @PMEthiopia: The Objectives of the Rule of Law Enforcement Operation in Tigray Region 

#PMOEthiopia https://t.co/Doe4HLGxc1",54,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1326897109338091520,2020-11-12T14:38:18.000Z,"UNHCR Warns Against Spread of Misinformation in Ethiopia citing doctored image, presented as a Tweet from UNHCR’s official account in Sudan.

https://t.co/IDIHmpo7aJ",30,4,60,5,0,,
https://twitter.com/ETFactCheck/status/1326826891387559936,2020-11-12T09:59:16.000Z,"Transitional Administration to Set up in Rescued Areas of Tigray: Defense Minister

https://t.co/rnVAX97N36 https://t.co/rzeIeSbMfj",22,8,90,0,0,,
https://twitter.com/ETFactCheck/status/1326806673193840642,2020-11-12T08:38:56.000Z,"The FDRE House of Peoples' Representatives has decided today to lift the immunity of 39 members of the House, including Dr. DebreTsion Gebremichael, Getachew Reda, Asmelash Woldesellassie and Abay Tsehaye.",52,20,222,12,0,,
https://twitter.com/ETFactCheck/status/1326781362771288065,2020-11-12T06:58:21.000Z,RT @AbiyAhmedAli: ለስግብግቡ ጁንታ ግፍ እስትንፋሱ፣ ጭካኔ ነፍሱ ነው። ጀግናው የመከላከያ ሠራዊታችን ሽራሮን ሲቆጣጠር፣ እጅና እግራቸውን የፊጥኝ ታሥረው የተረሸኑ የመከላከያ አባላትን አግኝቷል። ጭካኔው ልብ ሰ…,223,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1326781304227192833,2020-11-12T06:58:07.000Z,በዚህ የተቀናበረ ድራማ ህዝቡ ሳይታለል ለመከላከያ ሰራዊቱ እያደረገ ያለውን ድጋፍ አጠናክሮ እንዲቀጥልም ጠይቀዋል።,1,6,28,0,0,,
https://twitter.com/ETFactCheck/status/1326781302092296193,2020-11-12T06:58:07.000Z,የህወሃት ጁንታ በአልመዳ ጨርቃ ጨርቅ ፋብሪካ የኤርትራ መከላከያ ሰራዊትን መለዮ በማዘጋጀት ላደራጃቸው ታጣቂዎች በማልበስ ኤርትራ እንደወረረች በመግለጽ ህዝብን እያደናገረ እንደሆነ ሜጀር ጄኔራል መሐመድ ተሰማ ተናግረዋል፡፡ https://t.co/9954ihfPuS,24,36,92,54,0,,
https://twitter.com/ETFactCheck/status/1326761169177227265,2020-11-12T05:38:07.000Z,https://t.co/8fWvGcbwUa,12,4,75,3,0,,
https://twitter.com/ETFactCheck/status/1326755221905797120,2020-11-12T05:14:29.000Z,https://t.co/ZeE8lC3KfC,25,9,93,7,0,,
https://twitter.com/ETFactCheck/status/1326753970866577408,2020-11-12T05:09:31.000Z,We call upon all international partners and actors to be mindful of the campaign of disinformation being carried out by TPLF. 4/4,4,2,34,0,0,,
https://twitter.com/ETFactCheck/status/1326753969004290048,2020-11-12T05:09:30.000Z,Facts matter. Numbers matter. Many reputable organisations &amp; individuals are erroneously circulating numbers of detainees that is totally unsubstantiated &amp; exaggerated. The rule of law enforcement operation does not target individuals based on identity as is being purported. 3/4,2,1,20,2,0,,
https://twitter.com/ETFactCheck/status/1326753967498539009,2020-11-12T05:09:30.000Z,The suspects hail from various walks of life and happen to be ethnically diverse. The total number of suspects who have been detained is around 150. A few of these suspects have already been released on bail taking in to account the low flight and security threat they pose. 2/4,1,1,9,0,0,,
https://twitter.com/ETFactCheck/status/1326753966047301634,2020-11-12T05:09:30.000Z,Criminal Elements within the TPLF had put in place a network of operatives to strike fear &amp; terror in Addis and other parts of the country. Individuals suspected of being operatives to carry terror attacks in various parts of the country have been apprehended. 1/4,16,3,54,0,0,,
https://twitter.com/ETFactCheck/status/1326558607421403136,2020-11-11T16:13:12.000Z,Amb. Redwan's response to allegations the Federal Government cut communication lines in Tigray Region.  https://t.co/0MQAYU4MUP,7,13,77,4,0,,
https://twitter.com/ETFactCheck/status/1326455984320090113,2020-11-11T09:25:25.000Z,"""Some have been sharing photos they say show an S-400 Russian missile defence system, claiming it is in use in the Tigray region to ward off Ethiopian air attacks.""
https://t.co/gV50fQN11d",9,1,55,5,0,,
https://twitter.com/ETFactCheck/status/1326392681849909248,2020-11-11T05:13:53.000Z,"Get the latest and fact based information on the State of Emergency and Rule of Law Operations being undertaken in Tigray Region by the FDRE Federal Government on the official social media accounts:

Facebook Page: https://t.co/CsxdSSPQ63

Twitter: @SOEFactCheck",16,5,35,5,0,,
https://twitter.com/ETFactCheck/status/1326385175882854401,2020-11-11T04:44:03.000Z,Briefing by Amb. Redwan Hussein - State of Emergency Spokesperson on current issues: https://t.co/wlc3je92OU,4,3,31,5,0,,
